timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1762478100000,2025-11-07 09:15:00,101270.6,101835.6,101234.2,101632.9,27420.475,1762478999999,2025-11-07 09:29:59,2784783338.3008,5850,19530.649,1983287371.6058,0
1762479000000,2025-11-07 09:30:00,101633.0,101633.4,100901.4,101058.8,28419.56,1762479899999,2025-11-07 09:44:59,2878153380.5056,5641,5399.58,545837861.5351,0
1762479900000,2025-11-07 09:45:00,101058.8,101533.2,100934.7,101501.2,28592.856,1762480799999,2025-11-07 09:59:59,2893162931.1316,6130,20857.394,2111437171.5518,0
1762480800000,2025-11-07 10:00:00,101501.3,101594.7,101409.9,101529.6,13844.975,1762481699999,2025-11-07 10:14:59,1405202145.3476,3972,9148.42,928703199.4702,0
1762481700000,2025-11-07 10:15:00,101573.1,101628.2,101239.0,101239.0,20772.617,1762482599999,2025-11-07 10:29:59,2107123251.9274,5398,6444.527,654084578.1583,0
1762482600000,2025-11-07 10:30:00,101239.0,101549.6,101225.2,101513.2,12029.911,1762483499999,2025-11-07 10:44:59,1219868593.7736,3474,10912.019,1106665735.9143,0
1762483500000,2025-11-07 10:45:00,101525.4,101872.0,101481.9,101861.4,15401.966,1762484399999,2025-11-07 10:59:59,1566834623.8557,4006,15247.106,1551091476.735,0
1762484400000,2025-11-07 11:00:00,101863.8,102269.1,101842.9,102269.1,19733.691,1762485299999,2025-11-07 11:14:59,2014130059.7303,4591,17060.941,1741548498.1339,0
1762485300000,2025-11-07 11:15:00,102269.1,102269.2,102081.0,102232.2,10858.846,1762486199999,2025-11-07 11:29:59,1109339792.2809,3671,3176.184,324563431.8931,0
1762486200000,2025-11-07 11:30:00,102221.4,102232.2,102050.1,102088.1,9307.978,1762487099999,2025-11-07 11:44:59,950593878.0319,3353,1599.334,163407571.3403,0
1762487100000,2025-11-07 11:45:00,102081.7,102088.1,101875.6,101875.6,8356.844,1762487999999,2025-11-07 11:59:59,851963389.4701,3163,102.754,10478803.4788,0
1762488000000,2025-11-07 12:00:00,101874.6,101922.9,101546.2,101546.2,16367.018,1762488899999,2025-11-07 12:14:59,1664609409.0397,4405,1749.618,178004812.164,0
1762488900000,2025-11-07 12:15:00,101575.5,102000.0,101545.1,101941.1,18018.158,1762489799999,2025-11-07 12:29:59,1834773334.993,4274,16973.68,1728294684.7754,0
1762489800000,2025-11-07 12:30:00,101922.7,101940.7,101680.0,101780.3,11408.08,1762490699999,2025-11-07 12:44:59,1161115099.9881,3627,2100.192,213756701.535,0
1762490700000,2025-11-07 12:45:00,101783.7,101974.2,101729.9,101962.1,9911.889,1762491599999,2025-11-07 12:59:59,1010028940.4442,3231,9214.429,939011074.5609,0
1762491600000,2025-11-07 13:00:00,101958.0,102460.9,101957.9,102367.5,24453.441,1762492499999,2025-11-07 13:14:59,2500046131.6716,5629,21676.141,2215859523.5723,0
1762492500000,2025-11-07 13:15:00,102367.5,102386.0,102224.5,102350.0,15905.677,1762493399999,2025-11-07 13:29:59,1627223388.6335,4570,9152.541,936544819.8192,0
1762493400000,2025-11-07 13:30:00,102350.0,102354.7,102241.1,102257.4,4304.209,1762494299999,2025-11-07 13:44:59,440252139.4967,2192,1416.019,144868925.3035,0
1762494300000,2025-11-07 13:45:00,102257.5,102414.7,102217.6,102395.5,7661.64,1762495199999,2025-11-07 13:59:59,783858096.998,2740,6985.924,714742046.9311,0
1762495200000,2025-11-07 14:00:00,102378.0,102439.9,102230.0,102285.0,11234.154,1762496099999,2025-11-07 14:14:59,1149477990.693,3284,3884.941,397620798.6852,0
1762496100000,2025-11-07 14:15:00,102285.0,102399.2,102203.6,102203.6,4095.53,1762496999999,2025-11-07 14:29:59,419146037.639,2078,3165.519,323993345.4255,0
1762497000000,2025-11-07 14:30:00,102203.6,102264.7,102027.7,102055.0,4024.778,1762497899999,2025-11-07 14:44:59,411189798.4423,2202,224.843,22955838.9957,0
1762497900000,2025-11-07 14:45:00,102055.0,102055.2,101850.0,101850.0,6889.689,1762498799999,2025-11-07 14:59:59,702242108.8179,2834,594.439,60590864.9723,0
1762498800000,2025-11-07 15:00:00,101873.2,101938.1,101797.2,101855.6,11612.859,1762499699999,2025-11-07 15:14:59,1183029008.5675,3661,6872.563,700283193.978,0
1762499700000,2025-11-07 15:15:00,101855.6,101968.3,101650.3,101798.1,15202.272,1762500599999,2025-11-07 15:29:59,1547559417.6768,3850,4654.931,474000310.2906,0
1762500600000,2025-11-07 15:30:00,101783.0,101818.0,101594.0,101779.7,13168.301,1762501499999,2025-11-07 15:44:59,1339136989.3805,3682,4218.588,429128624.222,0
1762501500000,2025-11-07 15:45:00,101779.6,101981.8,101764.7,101970.8,5700.288,1762502399999,2025-11-07 15:59:59,580591286.4638,2397,5527.325,562977136.0736,0
1762502400000,2025-11-07 16:00:00,101973.6,101981.9,101846.8,101886.6,2885.355,1762503299999,2025-11-07 16:14:59,293978668.0493,2579,234.828,23936897.9935,0
1762503300000,2025-11-07 16:15:00,101886.5,101923.5,101702.0,101764.9,8336.833,1762504199999,2025-11-07 16:29:59,848463177.8839,2855,654.842,66652678.8027,0
1762504200000,2025-11-07 16:30:00,101764.9,101777.1,101500.0,101577.7,6537.302,1762505099999,2025-11-07 16:44:59,664426142.8094,3212,1392.976,141577831.3918,0
1762505100000,2025-11-07 16:45:00,101577.6,101578.6,101439.2,101455.0,3521.938,1762505999999,2025-11-07 16:59:59,357442191.1229,2154,518.505,52635863.4302,0
1762506000000,2025-11-07 17:00:00,101455.0,101455.0,101189.9,101333.0,13437.55,1762506899999,2025-11-07 17:14:59,1361102169.286,5206,1919.008,194384695.7987,0
1762506900000,2025-11-07 17:15:00,101333.0,101413.0,100950.5,100970.4,14276.676,1762507799999,2025-11-07 17:29:59,1444549084.8655,4326,1924.096,195001493.1849,0
1762507800000,2025-11-07 17:30:00,100980.0,101070.0,100816.7,100904.4,10515.846,1762508699999,2025-11-07 17:44:59,1061758246.2887,3620,4092.8,413518788.1076,0
1762508700000,2025-11-07 17:45:00,100904.2,100962.0,100764.9,100959.1,10828.917,1762509599999,2025-11-07 17:59:59,1092493395.1723,3289,6162.814,621845035.2669,0
1762509600000,2025-11-07 18:00:00,100959.5,101190.0,100913.4,100938.1,13137.395,1762510499999,2025-11-07 18:14:59,1327267593.3118,3509,8429.513,851837194.316,0
1762510500000,2025-11-07 18:15:00,100938.1,100979.6,100616.3,100620.1,19910.407,1762511399999,2025-11-07 18:29:59,2006008476.4381,4131,4848.497,488391349.5043,0
1762511400000,2025-11-07 18:30:00,100620.0,100891.6,100584.8,100891.6,11800.529,1762512299999,2025-11-07 18:44:59,1189109803.232,3194,10827.339,1091206520.2647,0
1762512300000,2025-11-07 18:45:00,100891.6,100894.7,100530.7,100774.3,15066.862,1762513199999,2025-11-07 18:59:59,1517398487.8044,3997,6862.844,691282592.9376,0
1762513200000,2025-11-07 19:00:00,100774.3,100774.4,100139.4,100139.4,14707.99,1762514099999,2025-11-07 19:14:59,1477104802.386,3689,151.302,15210178.0569,0
1762514100000,2025-11-07 19:15:00,100195.2,100255.3,99800.0,99930.8,30312.052,1762514999999,2025-11-07 19:29:59,3031813711.093,6100,10032.76,1003925679.6011,0
1762515000000,2025-11-07 19:30:00,99930.8,100168.3,99892.5,100168.3,16832.975,1762515899999,2025-11-07 19:44:59,1684042249.2958,4322,12892.712,1289978432.0124,0
1762515900000,2025-11-07 19:45:00,100168.3,100503.6,100076.2,100396.5,22859.935,1762516799999,2025-11-07 19:59:59,2293484556.246,5293,15824.53,1587765167.5622,0
1762516800000,2025-11-07 20:00:00,100389.7,100550.0,100261.4,100266.0,15253.221,1762517699999,2025-11-07 20:14:59,1531495314.7266,3927,8661.753,869992282.103,0
1762517700000,2025-11-07 20:15:00,100266.0,100277.9,99849.0,99857.2,17324.465,1762518599999,2025-11-07 20:29:59,1733135803.7009,4767,102.18,10230386.0544,0
1762518600000,2025-11-07 20:30:00,99849.7,99858.3,99686.2,99760.0,11516.34,1762519499999,2025-11-07 20:44:59,1148880052.1112,2972,3649.054,364089902.3645,0
1762519500000,2025-11-07 20:45:00,99760.0,99760.0,99265.2,99663.8,28650.975,1762520399999,2025-11-07 20:59:59,2850953908.0528,5266,10787.291,1073591013.0518,0
1762520400000,2025-11-07 21:00:00,99663.8,100242.2,99436.9,100005.9,32027.222,1762521299999,2025-11-07 21:14:59,3195379325.4162,5301,20414.173,2038339694.3187,0
1762521300000,2025-11-07 21:15:00,100004.3,100469.6,99868.1,100075.2,32268.191,1762522199999,2025-11-07 21:29:59,3233164015.6465,6041,17624.104,1766441073.1368,0
1762522200000,2025-11-07 21:30:00,100075.2,100314.2,100043.3,100157.2,19540.506,1762523099999,2025-11-07 21:44:59,1957769513.8551,5082,9926.192,994874648.2774,0
1762523100000,2025-11-07 21:45:00,100157.2,100537.3,100157.1,100286.5,19024.422,1762523999999,2025-11-07 21:59:59,1909006497.5911,5210,11229.935,1126963641.4347,0
1762524000000,2025-11-07 22:00:00,100286.4,100461.6,99990.6,100303.0,26928.7,1762524899999,2025-11-07 22:14:59,2699054082.895,5680,15978.717,1602231339.64,0
1762524900000,2025-11-07 22:15:00,100305.7,100308.6,100031.7,100241.3,23825.919,1762525799999,2025-11-07 22:29:59,2386885123.176,5061,10595.451,1061803541.6078,0
1762525800000,2025-11-07 22:30:00,100241.3,100659.2,99549.1,100659.2,48472.301,1762526699999,2025-11-07 22:44:59,4845935878.3155,7377,21596.806,2160452813.5325,0
1762526700000,2025-11-07 22:45:00,100654.1,100774.4,100310.0,100751.6,40322.523,1762527599999,2025-11-07 22:59:59,4054461284.3957,6828,24915.266,2506174414.9583,0
1762527600000,2025-11-07 23:00:00,100751.5,101077.4,100342.6,101042.7,37074.77,1762528499999,2025-11-07 23:14:59,3731745756.1757,6707,19198.061,1933876112.5075,0
1762528500000,2025-11-07 23:15:00,101077.3,101203.1,100649.5,100974.6,42300.801,1762529399999,2025-11-07 23:29:59,4267926782.9303,7597,21273.564,2147036559.37,0
1762529400000,2025-11-07 23:30:00,100974.6,101102.4,100441.4,100580.3,32600.089,1762530299999,2025-11-07 23:44:59,3282995817.2231,6334,10550.113,1062910884.342,0
1762530300000,2025-11-07 23:45:00,100580.3,101072.7,100578.3,100779.2,29589.981,1762531199999,2025-11-07 23:59:59,2983856033.5877,5876,14742.369,1486068516.1499,0
1762531200000,2025-11-08 00:00:00,100779.1,100869.4,100483.3,100509.9,29371.069,1762532099999,2025-11-08 00:14:59,2956596379.2229,6114,9274.854,934291303.7926,0
1762532100000,2025-11-08 00:15:00,100509.9,101578.0,100505.1,101470.0,31780.857,1762532999999,2025-11-08 00:29:59,3213341334.9568,5901,29253.462,2957363997.58,0
1762533000000,2025-11-08 00:30:00,101470.1,101572.8,101064.9,101347.2,29454.212,1762533899999,2025-11-08 00:44:59,2983588019.9752,5859,11301.303,1145063957.1453,0
1762533900000,2025-11-08 00:45:00,101347.1,101381.0,100959.6,101115.9,22327.436,1762534799999,2025-11-08 00:59:59,2259190937.3058,4567,8535.925,864278946.471,0
1762534800000,2025-11-08 01:00:00,101116.6,101576.7,100914.9,101576.7,24302.017,1762535699999,2025-11-08 01:14:59,2459500535.1883,5136,19842.436,2008925375.2628,0
1762535700000,2025-11-08 01:15:00,101575.5,102420.0,101573.4,102255.2,30133.821,1762536599999,2025-11-08 01:29:59,3073831234.9695,7217,25290.84,2579351379.4333,0
1762536600000,2025-11-08 01:30:00,102255.2,102645.0,102066.4,102078.2,29791.021,1762537499999,2025-11-08 01:44:59,3048766582.8669,6969,11494.9,1177392687.1038,0
1762537500000,2025-11-08 01:45:00,102124.6,102374.5,101868.5,102320.6,28366.181,1762538399999,2025-11-08 01:59:59,2896034245.5683,6622,21474.973,2193038985.104,0
1762538400000,2025-11-08 02:00:00,102320.6,102850.0,102305.6,102556.5,24402.555,1762539299999,2025-11-08 02:14:59,2501497562.488,5591,18751.888,1922123972.6318,0
1762539300000,2025-11-08 02:15:00,102556.5,102906.6,102386.7,102640.3,27206.398,1762540199999,2025-11-08 02:29:59,2790330079.2427,5801,10227.259,1049469030.0258,0
1762540200000,2025-11-08 02:30:00,102640.2,102888.0,102490.0,102567.1,21332.029,1762541099999,2025-11-08 02:44:59,2188835448.0618,5125,8848.872,908293083.2115,0
1762541100000,2025-11-08 02:45:00,102567.1,102888.0,102246.6,102619.6,21450.213,1762541999999,2025-11-08 02:59:59,2197442578.7822,4720,8669.682,888723393.1572,0
1762542000000,2025-11-08 03:00:00,102619.6,102888.0,102451.0,102761.1,21716.94,1762542899999,2025-11-08 03:14:59,2227391119.7204,5313,13713.189,1406941790.7204,0
1762542900000,2025-11-08 03:15:00,102761.0,102918.9,102728.8,102861.7,11606.964,1762543799999,2025-11-08 03:29:59,1193377384.5817,3443,8239.942,847265122.5766,0
1762543800000,2025-11-08 03:30:00,102831.6,103230.4,102823.9,103199.5,17276.045,1762544699999,2025-11-08 03:44:59,1780078328.655,4142,15749.225,1622608581.5257,0
1762544700000,2025-11-08 03:45:00,103210.1,104000.0,103078.7,103333.0,10433.193,1762545599999,2025-11-08 03:59:59,1076859745.2296,3118,7700.05,794871248.7808,0
1762545600000,2025-11-08 04:00:00,103332.9,103810.0,102941.1,103288.7,19352.131,1762546499999,2025-11-08 04:14:59,1996337390.4869,4165,8685.385,896131211.6981,0
1762546500000,2025-11-08 04:15:00,103289.0,103573.0,102966.3,103140.0,14815.08,1762547399999,2025-11-08 04:29:59,1527496649.4488,3617,5857.367,603892367.7513,0
1762547400000,2025-11-08 04:30:00,103139.9,104500.0,102819.8,103780.3,23993.365,1762548299999,2025-11-08 04:44:59,2483418310.121,5935,22743.421,2353869163.3826,0
1762548300000,2025-11-08 04:45:00,103755.8,103826.8,102819.8,103727.3,5519.655,1762549199999,2025-11-08 04:59:59,572412646.4944,2347,2110.123,218868115.2081,0
1762549200000,2025-11-08 05:00:00,103730.3,108500.0,102819.8,103492.6,13164.55,1762550099999,2025-11-08 05:14:59,1362392097.5979,3767,1786.781,184867043.9363,0
1762550100000,2025-11-08 05:15:00,104427.0,108500.0,102819.8,103376.7,8125.53,1762550999999,2025-11-08 05:29:59,840160710.4289,2768,4414.42,456454332.6702,0
1762551000000,2025-11-08 05:30:00,103376.7,108400.0,102942.5,103444.0,10935.768,1762551899999,2025-11-08 05:44:59,1130897438.9508,2807,2621.499,271100858.5433,0
1762551900000,2025-11-08 05:45:00,103444.0,105500.0,102819.8,103811.0,16812.071,1762552799999,2025-11-08 05:59:59,1741677551.355,3574,14334.925,1485420528.4906,0
1762552800000,2025-11-08 06:00:00,103812.8,104058.6,103293.4,103644.0,26719.593,1762553699999,2025-11-08 06:14:59,2773977979.2992,5036,8849.515,919096336.6028,0
1762553700000,2025-11-08 06:15:00,103644.0,103961.8,103623.0,103942.0,6748.002,1762554599999,2025-11-08 06:29:59,700666413.9062,2470,6659.639,691494464.6321,0
1762554600000,2025-11-08 06:30:00,103942.0,103942.0,103083.3,103668.8,13451.986,1762555499999,2025-11-08 06:44:59,1395991537.4588,2986,2155.544,223662704.9763,0
1762555500000,2025-11-08 06:45:00,103668.8,103838.6,103083.3,103596.2,7822.598,1762556399999,2025-11-08 06:59:59,811796748.3583,2135,4978.904,516768263.1851,0
1762556400000,2025-11-08 07:00:00,103596.2,103720.2,103000.0,103531.4,10748.714,1762557299999,2025-11-08 07:14:59,1114186836.5557,2576,7156.297,741944764.5627,0
1762557300000,2025-11-08 07:15:00,103531.4,103716.3,102500.0,103402.7,9769.151,1762558199999,2025-11-08 07:29:59,1010873585.4176,2535,740.555,76671117.3154,0
1762558200000,2025-11-08 07:30:00,103402.7,103768.3,102500.0,103380.1,12270.118,1762559099999,2025-11-08 07:44:59,1269596739.3022,2867,7356.436,761276889.2772,0
1762559100000,2025-11-08 07:45:00,103393.0,103768.3,102400.0,103291.7,10918.773,1762559999999,2025-11-08 07:59:59,1128974766.7699,2373,5493.646,568174088.0448,0
1762560000000,2025-11-08 08:00:00,103291.6,103942.0,103120.2,103246.7,11622.34,1762560899999,2025-11-08 08:14:59,1199402156.4633,2470,5181.971,534818199.1414,0
1762560900000,2025-11-08 08:15:00,103247.4,103472.8,103013.1,103035.0,19756.994,1762561799999,2025-11-08 08:29:59,2038006823.8239,3489,1687.156,174292759.321,0
1762561800000,2025-11-08 08:30:00,103013.1,103082.4,102524.3,102850.0,27946.726,1762562699999,2025-11-08 08:44:59,2872801315.9943,4541,5479.48,563328243.7512,0
1762562700000,2025-11-08 08:45:00,102850.0,103104.5,102621.0,102674.9,28186.082,1762563599999,2025-11-08 08:59:59,2900776628.2879,4514,18451.1,1899693004.6246,0
1762563600000,2025-11-08 09:00:00,102674.9,103066.0,102630.8,102873.0,19542.314,1762564499999,2025-11-08 09:14:59,2010803804.2408,3267,14680.32,1510246444.0353,0
1762564500000,2025-11-08 09:15:00,102873.0,103032.2,102873.0,103008.2,5060.48,1762565399999,2025-11-08 09:29:59,521147521.3636,1703,4790.887,493394983.3289,0
1762565400000,2025-11-08 09:30:00,102945.9,103176.8,102821.2,103003.9,15226.69,1762566299999,2025-11-08 09:44:59,1568167683.0802,2725,8544.055,880399961.1693,0
1762566300000,2025-11-08 09:45:00,103003.8,103073.7,102930.8,102955.8,4172.602,1762567199999,2025-11-08 09:59:59,429626380.1524,1604,21.078,2171293.6307,0
1762567200000,2025-11-08 10:00:00,102977.9,103099.9,102878.0,103071.4,7224.341,1762568099999,2025-11-08 10:14:59,744079350.1668,1888,5407.548,556999995.6288,0
1762568100000,2025-11-08 10:15:00,103064.6,103942.0,103008.4,103237.7,6563.379,1762568999999,2025-11-08 10:29:59,677141067.8972,2006,6048.439,623985374.1544,0
1762569000000,2025-11-08 10:30:00,103237.8,103800.0,103100.0,103103.5,10976.138,1762569899999,2025-11-08 10:44:59,1132222080.3718,3016,2672.422,275804495.5129,0
1762569900000,2025-11-08 10:45:00,103103.5,103136.4,102730.3,102816.3,16110.937,1762570799999,2025-11-08 10:59:59,1657952847.3234,3114,1848.792,190101725.8677,0
1762570800000,2025-11-08 11:00:00,102834.0,103142.0,102812.5,103043.4,7359.483,1762571699999,2025-11-08 11:14:59,757989718.7558,2039,5674.036,584315618.9335,0
1762571700000,2025-11-08 11:15:00,103043.4,103942.0,103043.4,103058.9,7969.279,1762572599999,2025-11-08 11:29:59,821857573.4917,2232,4140.053,427020801.2478,0
1762572600000,2025-11-08 11:30:00,103058.9,103088.2,102667.9,102680.0,15197.911,1762573499999,2025-11-08 11:44:59,1564056691.1259,3473,1497.695,154356438.0065,0
1762573500000,2025-11-08 11:45:00,102680.0,104000.0,102584.5,102620.6,1995.579,1762574399999,2025-11-08 11:59:59,204832821.5233,1555,252.352,25901080.462,0
1762574400000,2025-11-08 12:00:00,102620.6,102928.1,102593.4,102618.6,750.748,1762575299999,2025-11-08 12:14:59,77057687.0845,1250,106.348,10916732.0255,0
1762575300000,2025-11-08 12:15:00,102618.6,102900.0,102452.9,102452.9,7109.531,1762576199999,2025-11-08 12:29:59,728946727.6636,2444,478.983,49153928.5681,0
1762576200000,2025-11-08 12:30:00,102427.1,102700.1,102348.9,102699.9,10120.966,1762577099999,2025-11-08 12:44:59,1037907910.2043,2824,6703.785,687881702.275,0
1762577100000,2025-11-08 12:45:00,102700.1,104000.0,102427.7,102505.0,12884.861,1762577999999,2025-11-08 12:59:59,1321890762.2533,3570,1750.759,179812393.9274,0
1762578000000,2025-11-08 13:00:00,102504.9,102685.7,102481.8,102517.4,6411.8,1762578899999,2025-11-08 13:14:59,657862767.6081,2140,3195.339,327939576.996,0
1762578900000,2025-11-08 13:15:00,102517.4,102567.2,102417.9,102450.1,6274.373,1762579799999,2025-11-08 13:29:59,643021842.1868,2237,1633.03,167412629.4354,0
1762579800000,2025-11-08 13:30:00,102482.4,102555.4,102381.4,102392.7,5523.545,1762580699999,2025-11-08 13:44:59,565897220.6306,1886,2109.934,216279184.8956,0
1762580700000,2025-11-08 13:45:00,102392.7,102518.4,102257.6,102290.2,7814.581,1762581599999,2025-11-08 13:59:59,800218571.8616,2390,2831.052,290121270.8006,0
1762581600000,2025-11-08 14:00:00,102290.2,102316.5,102056.7,102056.7,20097.534,1762582499999,2025-11-08 14:14:59,2053402246.6733,4650,6952.082,710500930.0932,0
1762582500000,2025-11-08 14:15:00,102056.7,102363.0,102056.6,102297.1,9591.688,1762583399999,2025-11-08 14:29:59,980881608.4873,2395,7158.773,732055150.3865,0
1762583400000,2025-11-08 14:30:00,102297.1,102478.4,102287.7,102369.8,7996.449,1762584299999,2025-11-08 14:44:59,818870781.8196,2275,5571.805,570613854.6596,0
1762584300000,2025-11-08 14:45:00,102369.8,102426.0,102180.5,102187.9,6741.2,1762585199999,2025-11-08 14:59:59,689693704.4417,1871,52.305,5350415.4399,0
1762585200000,2025-11-08 15:00:00,102187.9,102258.7,102130.5,102255.6,3949.897,1762586099999,2025-11-08 15:14:59,403634430.5845,1624,2007.08,205195911.1897,0
1762586100000,2025-11-08 15:15:00,102239.9,102338.5,101883.9,102012.4,11125.505,1762586999999,2025-11-08 15:29:59,1135848607.2156,2920,3227.972,329872217.765,0
1762587000000,2025-11-08 15:30:00,101995.4,102230.3,101975.5,102213.0,9642.435,1762587899999,2025-11-08 15:44:59,984439305.1177,2631,8999.583,918856079.9892,0
1762587900000,2025-11-08 15:45:00,102230.3,102360.7,102213.0,102308.5,3252.028,1762588799999,2025-11-08 15:59:59,332580534.668,1744,2360.417,241359581.6381,0
1762588800000,2025-11-08 16:00:00,102314.2,102420.5,102277.7,102318.4,5931.053,1762589699999,2025-11-08 16:14:59,607102678.9895,2483,3759.664,384897858.1825,0
1762589700000,2025-11-08 16:15:00,102320.9,102461.8,102136.0,102412.2,12818.294,1762590599999,2025-11-08 16:29:59,1311530025.8375,3398,7820.82,800518234.6147,0
1762590600000,2025-11-08 16:30:00,102412.1,102626.7,102383.8,102586.4,5362.942,1762591499999,2025-11-08 16:44:59,549825607.3975,2137,5257.491,539026068.8841,0
1762591500000,2025-11-08 16:45:00,102586.4,102626.7,102431.6,102450.1,5465.701,1762592399999,2025-11-08 16:59:59,560118321.241,2193,48.475,4969625.6478,0
1762592400000,2025-11-08 17:00:00,102450.1,102459.6,102203.5,102257.3,4671.617,1762593299999,2025-11-08 17:14:59,477971218.3524,1822,45.725,4676552.8541,0
1762593300000,2025-11-08 17:15:00,102232.4,102462.9,102197.2,102450.0,6480.956,1762594199999,2025-11-08 17:29:59,663306946.5629,2498,6418.558,656920365.4181,0
1762594200000,2025-11-08 17:30:00,102442.1,102563.9,102414.3,102525.8,5397.78,1762595099999,2025-11-08 17:44:59,553368525.923,2241,5062.654,519010179.366,0
1762595100000,2025-11-08 17:45:00,102563.9,102563.9,102277.9,102354.6,11894.473,1762595999999,2025-11-08 17:59:59,1217959947.1661,3371,52.294,5355288.4668,0
1762596000000,2025-11-08 18:00:00,102354.6,102364.5,102261.5,102350.6,1896.218,1762596899999,2025-11-08 18:14:59,193934100.1821,1416,97.183,9942751.8269,0
1762596900000,2025-11-08 18:15:00,102350.6,102482.6,102291.2,102482.6,5796.914,1762597799999,2025-11-08 18:29:59,593730525.2292,1932,5764.728,590435880.3927,0
1762597800000,2025-11-08 18:30:00,102482.6,102526.0,102402.2,102402.2,6150.795,1762598699999,2025-11-08 18:44:59,630252878.2726,2468,3030.351,310571082.8328,0
1762598700000,2025-11-08 18:45:00,102431.9,102535.5,102402.2,102482.8,1542.457,1762599599999,2025-11-08 18:59:59,158095789.6913,1433,1107.271,113496524.6812,0
1762599600000,2025-11-08 19:00:00,102482.8,102576.7,102400.6,102576.7,7226.887,1762600499999,2025-11-08 19:14:59,740697977.1928,2650,3518.662,360791117.6416,0
1762600500000,2025-11-08 19:15:00,102576.7,102576.7,102429.9,102496.0,3938.826,1762601399999,2025-11-08 19:29:59,403647483.1345,1765,80.105,8212379.932,0
1762601400000,2025-11-08 19:30:00,102496.0,102518.8,101922.7,101925.0,21402.476,1762602299999,2025-11-08 19:44:59,2187077747.7775,4300,748.127,76399893.4032,0
1762602300000,2025-11-08 19:45:00,101925.0,102041.7,101707.8,101824.1,21022.265,1762603199999,2025-11-08 19:59:59,2141697954.3339,4182,10419.739,1061845175.7363,0
1762603200000,2025-11-08 20:00:00,101830.0,101998.6,101701.7,101701.7,12916.085,1762604099999,2025-11-08 20:14:59,1315499038.8834,3233,3213.977,327625257.0387,0
1762604100000,2025-11-08 20:15:00,101701.7,101989.1,101701.7,101989.1,10890.093,1762604999999,2025-11-08 20:29:59,1109406773.6547,4431,9815.603,1000025554.4314,0
1762605000000,2025-11-08 20:30:00,101989.1,102027.2,101872.2,101872.2,5338.555,1762605899999,2025-11-08 20:44:59,544313311.8507,2010,1793.072,182899814.7487,0
1762605900000,2025-11-08 20:45:00,101872.2,102023.2,101841.8,102023.2,5622.958,1762606799999,2025-11-08 20:59:59,573102843.8088,3653,3327.723,339313268.3847,0
1762606800000,2025-11-08 21:00:00,101966.0,102038.0,101699.8,101935.6,16960.316,1762607699999,2025-11-08 21:14:59,1727750265.2726,6234,9130.504,930530184.2407,0
1762607700000,2025-11-08 21:15:00,101935.6,102108.3,101827.2,102108.3,8154.914,1762608599999,2025-11-08 21:29:59,831854329.259,3227,5632.382,574705301.5673,0
1762608600000,2025-11-08 21:30:00,102059.8,102142.9,101895.5,101935.8,13552.186,1762609499999,2025-11-08 21:44:59,1382564126.3077,4730,5074.792,518037110.9858,0
1762609500000,2025-11-08 21:45:00,101938.3,101939.9,101755.8,101758.8,7150.233,1762610399999,2025-11-08 21:59:59,728217218.322,3181,338.862,34533422.5106,0
1762610400000,2025-11-08 22:00:00,101758.9,101817.8,101564.1,101590.2,9578.144,1762611299999,2025-11-08 22:14:59,974073559.1219,2827,1855.955,188802325.2913,0
1762611300000,2025-11-08 22:15:00,101590.2,101703.2,101443.3,101691.8,9514.743,1762612199999,2025-11-08 22:29:59,966404619.7777,2764,6727.521,683410906.89,0
1762612200000,2025-11-08 22:30:00,101691.8,102007.0,101680.1,101918.2,11475.386,1762613099999,2025-11-08 22:44:59,1169343770.6195,3710,9448.897,962718636.3668,0
1762613100000,2025-11-08 22:45:00,101918.2,102019.8,101797.7,101800.0,7515.217,1762613999999,2025-11-08 22:59:59,765974081.2346,3851,4040.425,411922635.4421,0
1762614000000,2025-11-08 23:00:00,101800.0,101889.2,101720.5,101803.2,6554.557,1762614899999,2025-11-08 23:14:59,667161889.5225,3274,994.533,101270935.0031,0
1762614900000,2025-11-08 23:15:00,101791.6,101911.6,101483.7,101509.9,15375.96,1762615799999,2025-11-08 23:29:59,1564027617.5756,3686,3837.911,390942342.8753,0
1762615800000,2025-11-08 23:30:00,101509.9,101618.1,101479.8,101501.7,9113.829,1762616699999,2025-11-08 23:44:59,925497534.2143,2402,5062.296,514180339.3334,0
1762616700000,2025-11-08 23:45:00,101501.7,101688.7,101491.6,101623.3,2381.698,1762617599999,2025-11-08 23:59:59,242024448.7754,1660,2121.671,215599244.546,0
1762617600000,2025-11-09 00:00:00,101623.3,101856.3,101482.6,101856.3,21666.905,1762618499999,2025-11-09 00:14:59,2202759677.2694,4538,11202.741,1139732895.5917,0
1762618500000,2025-11-09 00:15:00,101856.3,101903.0,101684.8,101802.9,6739.187,1762619399999,2025-11-09 00:29:59,685957552.2321,2332,3644.898,371103142.3642,0
1762619400000,2025-11-09 00:30:00,101802.9,101894.2,101733.5,101733.5,6248.545,1762620299999,2025-11-09 00:44:59,636423005.4704,2158,4100.665,417647684.7772,0
1762620300000,2025-11-09 00:45:00,101733.5,101805.7,101653.2,101805.7,4843.604,1762621199999,2025-11-09 00:59:59,492613244.9266,1923,1936.288,196977490.5654,0
