timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1735810200000,2025-01-02 17:30:00,96288.6,96940.0,95940.0,96635.0,83.879,1735811099999,2025-01-02 17:44:59,8117773.3349,796,74.83,7247573.4318,0
1735811100000,2025-01-02 17:45:00,96574.3,96949.6,96120.0,96878.1,12.994,1735811999999,2025-01-02 17:59:59,1257108.9011,902,8.956,867770.2421,0
1735812000000,2025-01-02 18:00:00,96817.3,96949.6,96310.0,96700.0,9.744,1735812899999,2025-01-02 18:14:59,942816.7345,566,5.251,508668.7456,0
1735812900000,2025-01-02 18:15:00,96700.0,96700.1,95232.9,95796.4,54.792,1735813799999,2025-01-02 18:29:59,5275468.9267,462,2.937,283203.5578,0
1735813800000,2025-01-02 18:30:00,95909.1,96400.0,95796.5,96028.1,12.636,1735814699999,2025-01-02 18:44:59,1214298.5719,305,9.562,919606.3203,0
1735814700000,2025-01-02 18:45:00,96028.1,96500.1,95796.4,96331.8,19.455,1735815599999,2025-01-02 18:59:59,1871354.5334,583,10.464,1008652.9805,0
1735815600000,2025-01-02 19:00:00,96392.4,96700.1,95796.4,96400.0,20.296,1735816499999,2025-01-02 19:14:59,1954660.9776,708,12.24,1181610.1142,0
1735816500000,2025-01-02 19:15:00,96331.8,96756.5,95796.4,96453.0,17.203,1735817399999,2025-01-02 19:29:59,1655175.8385,753,6.299,608764.8841,0
1735817400000,2025-01-02 19:30:00,96513.6,96756.4,96150.4,96756.4,39.119,1735818299999,2025-01-02 19:44:59,3772671.3813,278,13.093,1264339.2643,0
1735818300000,2025-01-02 19:45:00,96756.3,96756.4,96444.0,96513.8,17.406,1735819199999,2025-01-02 19:59:59,1681424.2212,361,8.673,839129.7443,0
1735819200000,2025-01-02 20:00:00,96635.0,96938.9,93150.0,96928.9,277.431,1735820099999,2025-01-02 20:14:59,26663990.4056,1038,173.318,16793975.8237,0
1735820100000,2025-01-02 20:15:00,96928.9,96929.0,96000.0,96090.0,24.242,1735820999999,2025-01-02 20:29:59,2339559.8829,939,13.978,1352003.8264,0
1735821000000,2025-01-02 20:30:00,96029.7,96939.9,95810.0,96210.9,75.119,1735821899999,2025-01-02 20:44:59,7249017.0048,774,45.1,4363312.1455,0
1735821900000,2025-01-02 20:45:00,96254.0,96940.0,95810.0,96271.3,31.17,1735822799999,2025-01-02 20:59:59,3008231.6984,1227,17.047,1649908.5245,0
1735822800000,2025-01-02 21:00:00,96271.3,96940.0,96063.7,96756.5,23.28,1735823699999,2025-01-02 21:14:59,2251866.9126,669,14.675,1420678.8974,0
1735823700000,2025-01-02 21:15:00,96695.7,96940.0,96157.1,96574.3,22.161,1735824599999,2025-01-02 21:29:59,2138910.3275,813,10.47,1012104.7051,0
1735824600000,2025-01-02 21:30:00,96513.6,96940.0,96063.5,96756.5,28.138,1735825499999,2025-01-02 21:44:59,2721090.1862,557,15.456,1497826.2486,0
1735825500000,2025-01-02 21:45:00,96695.7,96940.0,96063.5,96271.3,38.543,1735826399999,2025-01-02 21:59:59,3716355.5193,865,18.776,1815573.1399,0
1735826400000,2025-01-02 22:00:00,96331.8,96800.0,96063.5,96635.0,52.27,1735827299999,2025-01-02 22:14:59,5043128.8208,534,32.415,3135071.7539,0
1735827300000,2025-01-02 22:15:00,96635.0,96812.6,96090.0,96210.9,109.114,1735828199999,2025-01-02 22:29:59,10558133.8301,771,96.796,9369880.9512,0
1735828200000,2025-01-02 22:30:00,96150.4,96812.6,93600.0,96112.5,171.691,1735829099999,2025-01-02 22:44:59,16295202.1054,2267,35.596,3429623.6824,0
1735829100000,2025-01-02 22:45:00,96210.9,96489.8,95600.0,96489.0,10.557,1735829999999,2025-01-02 22:59:59,1017533.654,279,4.625,446110.2057,0
1735830000000,2025-01-02 23:00:00,96463.0,96812.6,94236.5,96523.5,60.011,1735830899999,2025-01-02 23:14:59,5787314.7176,961,33.533,3241223.3083,0
1735830900000,2025-01-02 23:15:00,96523.5,96764.9,96006.4,96510.0,31.796,1735831799999,2025-01-02 23:29:59,3066658.4794,658,15.478,1493980.5687,0
1735831800000,2025-01-02 23:30:00,96453.1,96722.8,96453.0,96722.8,27.735,1735832699999,2025-01-02 23:44:59,2678203.6112,410,12.021,1161308.87,0
1735832700000,2025-01-02 23:45:00,96635.0,96700.0,96080.4,96503.6,25.959,1735833599999,2025-01-02 23:59:59,2505070.0986,497,4.558,440287.0681,0
1735833600000,2025-01-03 00:00:00,96503.6,96812.6,95658.3,96594.3,31.679,1735834499999,2025-01-03 00:14:59,3058457.3592,454,17.075,1650839.3641,0
1735834500000,2025-01-03 00:15:00,96584.3,96812.6,96530.9,96735.6,28.911,1735835399999,2025-01-03 00:29:59,2797197.219,384,20.853,2017975.1004,0
1735835400000,2025-01-03 00:30:00,96755.4,96812.6,96291.1,96812.0,33.252,1735836299999,2025-01-03 00:44:59,3214467.0003,355,12.801,1239152.5747,0
1735836300000,2025-01-03 00:45:00,96811.9,96812.6,96302.8,96747.8,31.292,1735837199999,2025-01-03 00:59:59,3026184.047,453,15.043,1456079.5387,0
1735837200000,2025-01-03 01:00:00,96796.5,96812.6,96480.9,96746.5,30.782,1735838099999,2025-01-03 01:14:59,2978510.6752,297,20.804,2013920.0587,0
1735838100000,2025-01-03 01:15:00,96756.5,96800.0,96300.0,96635.0,49.96,1735838999999,2025-01-03 01:29:59,4826909.7201,678,21.375,2068116.3708,0
1735839000000,2025-01-03 01:30:00,96625.0,96800.0,96300.0,96575.0,29.914,1735839899999,2025-01-03 01:44:59,2891481.0954,555,15.992,1547249.6886,0
1735839900000,2025-01-03 01:45:00,96574.3,96800.0,96300.0,96766.5,18.601,1735840799999,2025-01-03 01:59:59,1796756.3727,416,8.693,840726.9187,0
1735840800000,2025-01-03 02:00:00,96766.5,96800.0,96291.1,96574.3,23.242,1735841699999,2025-01-03 02:14:59,2246969.4044,417,10.288,995782.3211,0
1735841700000,2025-01-03 02:15:00,96579.1,96800.0,96451.2,96574.3,15.372,1735842599999,2025-01-03 02:29:59,1485200.1763,662,8.873,858091.6975,0
1735842600000,2025-01-03 02:30:00,96584.3,96806.4,96291.1,96443.0,23.204,1735843499999,2025-01-03 02:44:59,2240563.1479,762,11.667,1127981.808,0
1735843500000,2025-01-03 02:45:00,96443.0,96812.6,96291.1,96812.6,27.964,1735844399999,2025-01-03 02:59:59,2703247.1128,676,19.488,1885423.5843,0
1735844400000,2025-01-03 03:00:00,96755.6,96999.8,96329.2,96817.3,248.851,1735845299999,2025-01-03 03:14:59,24118387.0972,530,239.907,23254071.628,0
1735845300000,2025-01-03 03:15:00,96827.3,96999.8,96625.0,96696.1,11.57,1735846199999,2025-01-03 03:29:59,1120253.4224,375,6.695,648651.4742,0
1735846200000,2025-01-03 03:30:00,96817.3,96993.8,96746.5,96846.6,3.182,1735847099999,2025-01-03 03:44:59,308215.369,143,2.223,215374.4988,0
1735847100000,2025-01-03 03:45:00,96807.4,96856.6,96797.3,96856.5,3.273,1735847999999,2025-01-03 03:59:59,316895.8658,140,1.337,129491.2519,0
1735848000000,2025-01-03 04:00:00,96797.3,96856.7,96787.6,96836.4,2.349,1735848899999,2025-01-03 04:14:59,227457.721,108,1.719,166472.1931,0
1735848900000,2025-01-03 04:15:00,96836.4,96866.1,96300.1,96696.1,15.283,1735849799999,2025-01-03 04:29:59,1477754.4366,186,3.987,385991.9007,0
1735849800000,2025-01-03 04:30:00,96685.7,96696.1,96281.2,96281.2,34.241,1735850699999,2025-01-03 04:44:59,3298797.3827,207,3.233,311758.003,0
1735850700000,2025-01-03 04:45:00,96287.9,96695.7,96251.3,96523.5,8.47,1735851599999,2025-01-03 04:59:59,816656.1383,209,5.938,572633.5349,0
1735851600000,2025-01-03 05:00:00,96478.3,96563.5,96478.3,96478.3,3.054,1735852499999,2025-01-03 05:14:59,294795.3987,139,2.513,242597.3856,0
1735852500000,2025-01-03 05:15:00,96563.4,96695.7,96471.0,96584.3,10.605,1735853399999,2025-01-03 05:29:59,1023892.0864,215,5.064,489239.5643,0
1735853400000,2025-01-03 05:30:00,96513.6,96695.7,96470.0,96503.6,6.323,1735854299999,2025-01-03 05:44:59,610448.3886,161,2.651,256112.5108,0
1735854300000,2025-01-03 05:45:00,96574.3,96584.3,96443.0,96523.6,5.898,1735855199999,2025-01-03 05:59:59,569085.8424,158,0.894,86323.1046,0
1735855200000,2025-01-03 06:00:00,96513.6,96584.3,96475.0,96503.6,7.576,1735856099999,2025-01-03 06:14:59,731440.4307,185,4.02,388234.9144,0
1735856100000,2025-01-03 06:15:00,96503.6,96584.3,96321.8,96392.3,6.506,1735856999999,2025-01-03 06:29:59,627714.1192,167,1.638,158139.8707,0
1735857000000,2025-01-03 06:30:00,96392.3,96423.0,96311.8,96321.9,5.818,1735857899999,2025-01-03 06:44:59,560723.4348,167,3.967,382413.3598,0
1735857900000,2025-01-03 06:45:00,96392.4,96432.4,96321.8,96321.8,7.366,1735858799999,2025-01-03 06:59:59,709788.4507,180,3.024,291551.1488,0
1735858800000,2025-01-03 07:00:00,96392.4,96432.9,96311.8,96432.9,5.545,1735859699999,2025-01-03 07:14:59,534318.1634,160,2.444,235633.2669,0
1735859700000,2025-01-03 07:15:00,96432.9,96442.4,96301.9,96442.4,2.931,1735860599999,2025-01-03 07:29:59,282595.7208,111,2.136,205976.3158,0
1735860600000,2025-01-03 07:30:00,96442.4,96452.4,96372.4,96452.3,1.616,1735861499999,2025-01-03 07:44:59,155789.3589,124,0.675,65100.9705,0
1735861500000,2025-01-03 07:45:00,96452.3,96452.4,96390.0,96452.3,0.885,1735862399999,2025-01-03 07:59:59,85347.048,144,0.541,52180.3434,0
1735862400000,2025-01-03 08:00:00,96452.3,96462.3,96321.8,96392.4,3.278,1735863299999,2025-01-03 08:14:59,316029.3041,138,1.344,129636.0483,0
1735863300000,2025-01-03 08:15:00,96331.8,96462.3,96271.3,96392.5,1.961,1735864199999,2025-01-03 08:29:59,188880.0971,157,0.297,28638.8099,0
1735864200000,2025-01-03 08:30:00,96392.5,96465.0,96392.4,96465.0,3.302,1735865099999,2025-01-03 08:44:59,318353.2072,108,0.954,92023.695,0
1735865100000,2025-01-03 08:45:00,96392.4,96465.1,96392.4,96465.1,1.115,1735865999999,2025-01-03 08:59:59,107536.9014,94,0.817,78811.9662,0
1735866000000,2025-01-03 09:00:00,96392.4,96465.1,96271.3,96465.1,3.698,1735866899999,2025-01-03 09:14:59,356100.181,113,0.22,21218.5589,0
1735866900000,2025-01-03 09:15:00,96392.4,96584.2,96241.3,96544.2,3.629,1735867799999,2025-01-03 09:29:59,349788.0183,320,1.621,156481.2596,0
1735867800000,2025-01-03 09:30:00,96453.0,96584.2,96241.3,96584.2,3.295,1735868699999,2025-01-03 09:44:59,317772.1735,193,1.917,185101.1194,0
1735868700000,2025-01-03 09:45:00,96513.6,96665.9,96197.7,96331.8,11.115,1735869599999,2025-01-03 09:59:59,1071990.53,269,6.597,637240.1955,0
1735869600000,2025-01-03 10:00:00,96271.3,96665.8,96210.9,96574.3,2.863,1735870499999,2025-01-03 10:14:59,275892.3561,186,0.33,31881.4788,0
1735870500000,2025-01-03 10:15:00,96513.6,96666.0,96210.9,96513.6,2.355,1735871399999,2025-01-03 10:29:59,227398.8792,338,1.766,170671.7423,0
1735871400000,2025-01-03 10:30:00,96574.3,96666.0,96210.9,96331.8,4.514,1735872299999,2025-01-03 10:44:59,435144.4619,311,1.748,168934.6182,0
1735872300000,2025-01-03 10:45:00,96271.3,96666.0,96210.9,96513.6,5.221,1735873199999,2025-01-03 10:59:59,503805.0151,340,3.373,325956.2087,0
1735873200000,2025-01-03 11:00:00,96574.3,96665.9,96211.0,96574.3,5.663,1735874099999,2025-01-03 11:14:59,545713.3166,242,2.164,208826.8531,0
1735874100000,2025-01-03 11:15:00,96513.6,96866.5,96210.9,96750.0,42.459,1735874999999,2025-01-03 11:29:59,4094439.8676,538,26.404,2549625.7117,0
1735875000000,2025-01-03 11:30:00,96636.1,96756.5,96636.0,96636.0,1.937,1735875899999,2025-01-03 11:44:59,187256.3951,128,0.62,59985.0493,0
1735875900000,2025-01-03 11:45:00,96756.5,96880.5,96635.0,96800.0,6.414,1735876799999,2025-01-03 11:59:59,621097.6058,237,4.698,455117.4014,0
1735876800000,2025-01-03 12:00:00,96800.0,96880.5,96635.0,96817.3,4.611,1735877699999,2025-01-03 12:14:59,446460.6035,169,1.811,175448.865,0
1735877700000,2025-01-03 12:15:00,96880.4,96880.5,96210.9,96513.6,6.241,1735878599999,2025-01-03 12:29:59,602853.0668,214,1.058,102488.4134,0
1735878600000,2025-01-03 12:30:00,96392.4,96880.5,96210.9,96271.3,2.062,1735879499999,2025-01-03 12:44:59,199211.9311,276,1.203,116483.0755,0
1735879500000,2025-01-03 12:45:00,96331.8,96880.5,96210.9,96635.0,5.368,1735880399999,2025-01-03 12:59:59,517874.9946,305,2.113,204619.1249,0
1735880400000,2025-01-03 13:00:00,96695.7,96880.5,96210.9,96211.0,5.837,1735881299999,2025-01-03 13:14:59,562919.7666,279,3.008,290694.3951,0
1735881300000,2025-01-03 13:15:00,96211.0,96880.5,96210.9,96880.5,6.112,1735882199999,2025-01-03 13:29:59,591193.0807,176,4.631,448601.487,0
1735882200000,2025-01-03 13:30:00,96880.4,96880.5,96453.0,96816.3,2.752,1735883099999,2025-01-03 13:44:59,265992.7456,157,0.634,61384.6869,0
1735883100000,2025-01-03 13:45:00,96816.3,96816.4,96453.0,96800.0,9.869,1735883999999,2025-01-03 13:59:59,954357.1321,218,7.397,715830.9762,0
1735884000000,2025-01-03 14:00:00,96695.8,96816.4,96210.9,96816.4,9.868,1735884899999,2025-01-03 14:14:59,954366.1372,221,4.785,463256.9108,0
1735884900000,2025-01-03 14:15:00,96816.3,96816.4,96210.9,96635.0,48.189,1735885799999,2025-01-03 14:29:59,4641150.8316,309,4.739,458776.4055,0
1735885800000,2025-01-03 14:30:00,96635.0,96816.4,96210.9,96800.0,17.731,1735886699999,2025-01-03 14:44:59,1709559.1925,508,5.825,563833.7453,0
1735886700000,2025-01-03 14:45:00,96750.0,96816.4,96210.9,96574.3,12.967,1735887599999,2025-01-03 14:59:59,1252871.776,276,6.568,635732.3945,0
1735887600000,2025-01-03 15:00:00,96513.6,96816.4,96210.9,96816.4,22.68,1735888499999,2025-01-03 15:14:59,2190879.5031,320,13.981,1353389.2499,0
1735888500000,2025-01-03 15:15:00,96816.3,96880.5,96210.9,96756.5,31.189,1735889399999,2025-01-03 15:29:59,3012867.3771,608,16.731,1620358.6225,0
1735889400000,2025-01-03 15:30:00,96695.8,96880.4,96300.1,96878.1,12.977,1735890299999,2025-01-03 15:44:59,1254302.532,467,6.085,589038.0954,0
1735890300000,2025-01-03 15:45:00,96880.3,96880.3,96211.0,96331.8,17.755,1735891199999,2025-01-03 15:59:59,1712035.72,454,7.573,731779.9439,0
1735891200000,2025-01-03 16:00:00,96271.3,96932.4,96210.9,96332.9,41.45,1735892099999,2025-01-03 16:14:59,3999220.8388,656,15.596,1509656.1252,0
1735892100000,2025-01-03 16:15:00,96332.9,96999.8,96210.9,96665.8,31.47,1735892999999,2025-01-03 16:29:59,3043557.2515,817,15.563,1509123.079,0
1735893000000,2025-01-03 16:30:00,96665.8,96999.8,96400.0,96400.0,20.156,1735893899999,2025-01-03 16:44:59,1949766.3907,491,9.379,909585.8136,0
1735893900000,2025-01-03 16:45:00,96400.1,96999.8,96400.0,96574.2,30.82,1735894799999,2025-01-03 16:59:59,2980162.7901,944,15.588,1511345.5855,0
1735894800000,2025-01-03 17:00:00,96574.2,96990.0,95899.1,96111.1,142.253,1735895699999,2025-01-03 17:14:59,13699129.87,1150,12.988,1258203.856,0
1735895700000,2025-01-03 17:15:00,96111.1,96990.0,95810.0,95987.5,42.664,1735896599999,2025-01-03 17:29:59,4115468.4796,1348,21.082,2043250.7079,0
1735896600000,2025-01-03 17:30:00,96090.0,96990.0,94236.5,96459.2,66.859,1735897499999,2025-01-03 17:44:59,6409181.335,2795,31.903,3079684.6829,0
1735897500000,2025-01-03 17:45:00,96459.2,96990.0,94236.5,95488.2,42.436,1735898399999,2025-01-03 17:59:59,4065999.6126,2151,20.856,2011295.801,0
1735898400000,2025-01-03 18:00:00,95548.2,96990.0,94236.5,94991.5,15.007,1735899299999,2025-01-03 18:14:59,1431703.7807,1112,5.153,495006.2125,0
1735899300000,2025-01-03 18:15:00,94991.5,96990.0,94000.0,94473.6,47.293,1735900199999,2025-01-03 18:29:59,4528292.9696,2359,27.279,2632227.3393,0
1735900200000,2025-01-03 18:30:00,94533.0,96990.0,94000.0,95728.5,33.41,1735901099999,2025-01-03 18:44:59,3200513.3385,1117,16.091,1549782.3556,0
1735901100000,2025-01-03 18:45:00,95608.2,96858.2,95441.6,96210.9,5.952,1735901999999,2025-01-03 18:59:59,572379.9221,319,4.454,428730.3507,0
1735902000000,2025-01-03 19:00:00,96271.3,96858.2,95500.0,96612.8,30.751,1735902899999,2025-01-03 19:14:59,2974515.4133,474,27.765,2688017.0632,0
1735902900000,2025-01-03 19:15:00,96582.8,96980.0,96236.9,96699.9,23.048,1735903799999,2025-01-03 19:29:59,2225076.3965,975,8.304,803596.3488,0
1735903800000,2025-01-03 19:30:00,96635.0,96989.0,96400.0,96942.9,11.571,1735904699999,2025-01-03 19:44:59,1120913.0857,594,6.159,597069.245,0
1735904700000,2025-01-03 19:45:00,96942.9,96989.0,96300.0,96616.4,19.507,1735905599999,2025-01-03 19:59:59,1886406.5065,389,11.176,1082353.7687,0
1735905600000,2025-01-03 20:00:00,96695.7,96989.0,96430.0,96604.1,12.092,1735906499999,2025-01-03 20:14:59,1170335.4372,373,6.185,599662.1715,0
1735906500000,2025-01-03 20:15:00,96695.7,96989.0,96420.0,96878.1,20.403,1735907399999,2025-01-03 20:29:59,1977508.2346,481,13.685,1327101.015,0
1735907400000,2025-01-03 20:30:00,96939.0,96989.0,96400.0,96817.3,24.247,1735908299999,2025-01-03 20:44:59,2346408.7133,465,14.054,1362753.1683,0
1735908300000,2025-01-03 20:45:00,96817.4,96989.0,96410.0,96988.9,16.518,1735909199999,2025-01-03 20:59:59,1598105.5216,662,9.564,927304.9515,0
1735909200000,2025-01-03 21:00:00,96988.9,96989.0,96410.0,96635.0,38.311,1735910099999,2025-01-03 21:14:59,3708088.2991,501,17.467,1693520.5222,0
1735910100000,2025-01-03 21:15:00,96695.7,96989.0,96427.7,96976.4,32.507,1735910999999,2025-01-03 21:29:59,3143679.3526,695,11.862,1150313.1028,0
1735911000000,2025-01-03 21:30:00,96976.4,96989.0,96427.7,96427.7,61.016,1735911899999,2025-01-03 21:44:59,5904524.6746,1079,33.083,3207223.0028,0
1735911900000,2025-01-03 21:45:00,96513.6,96988.9,96400.0,96513.8,89.294,1735912799999,2025-01-03 21:59:59,8624530.8734,1137,23.288,2257609.9313,0
1735912800000,2025-01-03 22:00:00,96878.0,96989.9,96310.0,96763.7,47.912,1735913699999,2025-01-03 22:14:59,4633730.8558,1213,22.8,2209645.6836,0
1735913700000,2025-01-03 22:15:00,96763.7,96999.0,96333.1,96756.5,41.446,1735914599999,2025-01-03 22:29:59,4010035.7679,818,20.964,2032172.8457,0
1735914600000,2025-01-03 22:30:00,96756.5,96999.8,96310.0,96392.4,61.491,1735915499999,2025-01-03 22:44:59,5947512.1411,1721,31.111,3016423.8532,0
1735915500000,2025-01-03 22:45:00,96453.0,96999.8,96310.1,96817.3,23.102,1735916399999,2025-01-03 22:59:59,2237922.4981,333,19.183,1858636.2452,0
1735916400000,2025-01-03 23:00:00,96817.2,96999.8,96310.0,96452.9,50.467,1735917299999,2025-01-03 23:14:59,4884290.0613,520,29.097,2818013.1747,0
1735917300000,2025-01-03 23:15:00,96392.4,96999.8,96240.0,96878.1,96.407,1735918199999,2025-01-03 23:29:59,9336810.8104,1002,72.45,7025754.771,0
1735918200000,2025-01-03 23:30:00,96878.1,99000.0,95555.0,97047.1,182.78,1735919099999,2025-01-03 23:44:59,17890204.8492,1810,133.752,13149732.0841,0
1735919100000,2025-01-03 23:45:00,97064.8,99000.0,95919.1,97952.3,30.974,1735919999999,2025-01-03 23:59:59,3020454.1501,897,15.246,1491864.5013,0
1735920000000,2025-01-04 00:00:00,97952.3,99000.0,96828.0,98884.9,23.974,1735920899999,2025-01-04 00:14:59,2354379.916,809,11.738,1159659.1496,0
1735920900000,2025-01-04 00:15:00,98577.1,99000.0,98330.5,98988.8,316.62,1735921799999,2025-01-04 00:29:59,31333252.054,473,303.678,30058679.2716,0
1735921800000,2025-01-04 00:30:00,98988.8,99000.0,98500.0,98999.7,58.849,1735922699999,2025-01-04 00:44:59,5816771.2534,569,26.348,2608030.8703,0
1735922700000,2025-01-04 00:45:00,98999.7,98999.9,97610.0,97862.4,59.809,1735923599999,2025-01-04 00:59:59,5897405.2946,592,23.341,2304344.0656,0
1735923600000,2025-01-04 01:00:00,97999.9,98999.0,97610.0,98131.7,42.318,1735924499999,2025-01-04 01:14:59,4150113.6289,687,18.993,1867149.7092,0
1735924500000,2025-01-04 01:15:00,98131.7,98744.8,97610.0,98183.3,96.802,1735925399999,2025-01-04 01:29:59,9490938.4537,1274,36.789,3608855.2931,0
1735925400000,2025-01-04 01:30:00,98085.1,98656.2,95510.0,98523.8,195.112,1735926299999,2025-01-04 01:44:59,18912447.0471,1766,63.867,6222466.4778,0
1735926300000,2025-01-04 01:45:00,98523.8,98642.3,95809.2,95999.9,61.476,1735927199999,2025-01-04 01:59:59,5983884.7386,697,16.747,1620346.7699,0
1735927200000,2025-01-04 02:00:00,95969.5,98499.9,95969.5,98250.0,92.055,1735928099999,2025-01-04 02:14:59,9021672.1499,556,52.524,5148929.1756,0
1735928100000,2025-01-04 02:15:00,98300.0,98409.9,94800.0,94800.0,365.636,1735928999999,2025-01-04 02:29:59,35470273.4662,1161,266.233,25858255.1743,0
1735929000000,2025-01-04 02:30:00,94800.0,98439.9,94500.0,97810.3,670.141,1735929899999,2025-01-04 02:44:59,65027966.5944,2096,345.073,33271696.6724,0
1735929900000,2025-01-04 02:45:00,97991.5,98429.8,97632.2,98024.7,34.995,1735930799999,2025-01-04 02:59:59,3429714.8827,503,13.6,1334649.3544,0
1735930800000,2025-01-04 03:00:00,97942.3,98599.8,97632.2,97953.4,86.696,1735931699999,2025-01-04 03:14:59,8516523.4281,729,61.33,6030839.3061,0
1735931700000,2025-01-04 03:15:00,98314.4,98513.7,97632.2,97996.7,52.017,1735932599999,2025-01-04 03:29:59,5107833.9302,878,21.17,2083448.6391,0
1735932600000,2025-01-04 03:30:00,98112.0,98500.0,97907.2,97956.6,32.086,1735933499999,2025-01-04 03:44:59,3149559.3288,732,15.999,1572307.2355,0
1735933500000,2025-01-04 03:45:00,98157.7,98285.7,97632.2,97980.1,32.454,1735934399999,2025-01-04 03:59:59,3179410.3323,734,10.331,1013742.9007,0
1735934400000,2025-01-04 04:00:00,97970.1,98999.0,97622.2,97957.5,165.479,1735935299999,2025-01-04 04:14:59,16223692.2136,976,68.575,6751870.2204,0
1735935300000,2025-01-04 04:15:00,97967.5,98491.0,97834.9,98099.9,24.74,1735936199999,2025-01-04 04:29:59,2426484.8021,435,13.64,1339555.7422,0
1735936200000,2025-01-04 04:30:00,98092.2,98109.9,97821.8,98036.8,46.462,1735937099999,2025-01-04 04:44:59,4553847.5587,340,15.761,1545715.9674,0
1735937100000,2025-01-04 04:45:00,98036.8,98141.5,97206.0,97820.2,32.237,1735937999999,2025-01-04 04:59:59,3154757.0893,443,15.997,1568181.3023,0
1735938000000,2025-01-04 05:00:00,97820.2,98110.0,97580.0,98109.8,32.9,1735938899999,2025-01-04 05:14:59,3220932.215,354,14.735,1442530.8343,0
1735938900000,2025-01-04 05:15:00,98109.8,98200.0,97568.6,97812.7,32.882,1735939799999,2025-01-04 05:29:59,3215712.7423,262,7.005,686942.0183,0
1735939800000,2025-01-04 05:30:00,97812.7,98010.0,97300.0,98000.1,50.174,1735940699999,2025-01-04 05:44:59,4904911.5203,501,21.466,2103275.968,0
1735940700000,2025-01-04 05:45:00,98000.1,98325.4,97300.0,98189.8,40.167,1735941599999,2025-01-04 05:59:59,3936286.6472,361,6.913,678325.7368,0
