timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1760914800000,2025-10-20 07:00:00,4041.12,4221.65,4041.11,4046.31,6.886,1760915699999,2025-10-20 07:14:59,28930.14936,32,0.679,2839.85105,ETHUSDT
1760915700000,2025-10-20 07:15:00,4046.32,4221.65,4041.11,4200.0,63.424,1760916599999,2025-10-20 07:29:59,257464.53018,74,19.01,77863.65102,ETHUSDT
1760916600000,2025-10-20 07:30:00,4041.12,4195.0,4041.11,4045.6,53.757,1760917499999,2025-10-20 07:44:59,217880.19016,26,3.917,16274.95615,ETHUSDT
1760917500000,2025-10-20 07:45:00,4045.6,4193.0,4041.11,4041.11,116.639,1760918399999,2025-10-20 07:59:59,472351.25503,57,5.257,21866.62135,ETHUSDT
1760918400000,2025-10-20 08:00:00,4041.12,4195.0,4040.0,4040.0,552.67,1760919299999,2025-10-20 08:14:59,2235886.74117,101,19.083,79994.35297,ETHUSDT
1760919300000,2025-10-20 08:15:00,4040.21,4195.0,3982.45,3982.46,1544.524,1760920199999,2025-10-20 08:29:59,6161694.64959,244,570.528,2278318.07227,ETHUSDT
1760920200000,2025-10-20 08:30:00,3982.46,4184.0,3980.0,3980.01,447.686,1760921099999,2025-10-20 08:44:59,1789062.67086,96,26.438,107178.51929,ETHUSDT
1760921100000,2025-10-20 08:45:00,3980.02,4162.56,3980.0,3984.95,269.449,1760921999999,2025-10-20 08:59:59,1080350.65447,68,126.729,508346.67915,ETHUSDT
1760922000000,2025-10-20 09:00:00,3985.01,4137.0,3980.03,3980.03,124.848,1760922899999,2025-10-20 09:14:59,504852.20082,84,51.71,213590.52657,ETHUSDT
1760922900000,2025-10-20 09:15:00,4135.97,4135.98,3980.0,4120.8,374.365,1760923799999,2025-10-20 09:29:59,1499906.52234,90,68.721,283301.39421,ETHUSDT
1760923800000,2025-10-20 09:30:00,3989.99,4135.96,3972.02,3979.99,224.569,1760924699999,2025-10-20 09:44:59,909641.83765,96,105.219,434382.95769,ETHUSDT
1760924700000,2025-10-20 09:45:00,3979.99,4147.0,3979.99,3983.65,213.914,1760925599999,2025-10-20 09:59:59,878886.69677,102,179.653,741955.56039,ETHUSDT
1760925600000,2025-10-20 10:00:00,3983.66,4162.59,3960.0,3961.75,297.956,1760926499999,2025-10-20 10:14:59,1202150.50616,154,136.944,563077.28299,ETHUSDT
1760926500000,2025-10-20 10:15:00,3961.76,4128.98,3961.75,4112.0,237.335,1760927399999,2025-10-20 10:29:59,962216.69134,144,101.446,416890.33902,ETHUSDT
1760927400000,2025-10-20 10:30:00,3986.31,4112.0,3983.01,4111.0,285.913,1760928299999,2025-10-20 10:44:59,1155718.65363,175,134.291,551063.08001,ETHUSDT
1760928300000,2025-10-20 10:45:00,4110.99,4111.0,3954.65,3956.09,667.41,1760929199999,2025-10-20 10:59:59,2649580.7518,118,113.335,452641.01823,ETHUSDT
1760929200000,2025-10-20 11:00:00,3998.99,3999.0,3953.17,3966.0,116.206,1760930099999,2025-10-20 11:14:59,461773.8971,100,44.426,177587.03471,ETHUSDT
1760930100000,2025-10-20 11:15:00,3966.01,3999.0,3965.0,3998.99,355.985,1760930999999,2025-10-20 11:29:59,1420150.27164,105,223.168,892284.53116,ETHUSDT
1760931000000,2025-10-20 11:30:00,3998.77,4111.0,3975.0,4104.0,306.04,1760931899999,2025-10-20 11:44:59,1244389.84277,120,161.521,659363.7355,ETHUSDT
1760931900000,2025-10-20 11:45:00,4104.0,4111.0,4020.12,4035.0,1029.401,1760932799999,2025-10-20 11:59:59,4212708.35395,152,380.986,1562554.41995,ETHUSDT
1760932800000,2025-10-20 12:00:00,4100.99,4122.0,4037.0,4118.99,1016.785,1760933699999,2025-10-20 12:14:59,4157809.80565,198,616.443,2539077.80805,ETHUSDT
1760933700000,2025-10-20 12:15:00,4047.0,4118.99,4035.0,4038.0,732.694,1760934599999,2025-10-20 12:29:59,2970805.10004,103,271.729,1107147.44081,ETHUSDT
1760934600000,2025-10-20 12:30:00,4050.0,4150.0,4038.0,4128.0,862.569,1760935499999,2025-10-20 12:44:59,3544733.33873,127,639.186,2633021.35143,ETHUSDT
1760935500000,2025-10-20 12:45:00,4128.0,4190.0,4047.18,4048.71,1094.817,1760936399999,2025-10-20 12:59:59,4512635.38198,161,472.624,1970540.0804,ETHUSDT
1760936400000,2025-10-20 13:00:00,4184.0,4190.0,4044.0,4160.0,820.062,1760937299999,2025-10-20 13:14:59,3365402.46294,183,416.193,1728496.55205,ETHUSDT
1760937300000,2025-10-20 13:15:00,4160.0,4190.0,4061.0,4157.0,664.298,1760938199999,2025-10-20 13:29:59,2742515.153,111,363.145,1508686.867,ETHUSDT
1760938200000,2025-10-20 13:30:00,4132.0,4190.0,4114.0,4144.0,561.558,1760939099999,2025-10-20 13:44:59,2337001.465,142,267.129,1115457.612,ETHUSDT
1760939100000,2025-10-20 13:45:00,4175.0,4183.0,4061.0,4152.9,906.729,1760939999999,2025-10-20 13:59:59,3762789.07168,211,318.598,1328735.50955,ETHUSDT
1760940000000,2025-10-20 14:00:00,4152.9,4173.0,4087.0,4161.99,576.525,1760940899999,2025-10-20 14:14:59,2379984.7968,342,266.797,1109486.08379,ETHUSDT
1760940900000,2025-10-20 14:15:00,4161.99,4162.0,4071.4,4072.76,11697.6,1760941799999,2025-10-20 14:29:59,47688072.80174,693,3973.411,16194333.17981,ETHUSDT
1760941800000,2025-10-20 14:30:00,4072.76,4080.3,4072.76,4079.51,49864.264,1760942699999,2025-10-20 14:44:59,203307193.42927,1586,33565.381,136871893.20134,ETHUSDT
1760942700000,2025-10-20 14:45:00,4079.51,4079.99,4073.06,4073.06,45554.688,1760943599999,2025-10-20 14:59:59,185680944.10508,1412,15451.005,63004008.6543,ETHUSDT
1760943600000,2025-10-20 15:00:00,4073.06,4073.73,4062.52,4071.87,53703.331,1760944499999,2025-10-20 15:14:59,218521660.42355,1572,5195.306,21145306.61222,ETHUSDT
1760944500000,2025-10-20 15:15:00,4071.87,4073.05,4066.57,4069.39,5601.095,1760945399999,2025-10-20 15:29:59,22805096.83761,1101,2979.414,12133266.74433,ETHUSDT
1760945400000,2025-10-20 15:30:00,4069.39,4071.85,4059.04,4059.04,9554.784,1760946299999,2025-10-20 15:44:59,38812317.90272,1141,635.428,2584388.96462,ETHUSDT
1760946300000,2025-10-20 15:45:00,4059.04,4060.43,4052.01,4053.17,42463.336,1760947199999,2025-10-20 15:59:59,172190390.97898,1501,1095.132,4444399.87213,ETHUSDT
1760947200000,2025-10-20 16:00:00,4053.0,4055.48,4040.03,4046.58,31345.718,1760948099999,2025-10-20 16:14:59,126998335.01447,1420,225.282,912535.69645,ETHUSDT
1760948100000,2025-10-20 16:15:00,4041.39,4050.48,4032.34,4045.25,24759.37,1760948999999,2025-10-20 16:29:59,100030688.93929,1296,16347.195,66052682.20236,ETHUSDT
1760949000000,2025-10-20 16:30:00,4045.13,4065.17,4043.0,4049.41,100094.51,1760949899999,2025-10-20 16:44:59,406004800.5627,1787,71243.572,289125322.92816,ETHUSDT
1760949900000,2025-10-20 16:45:00,4049.41,4055.68,4041.85,4044.01,3742.224,1760950799999,2025-10-20 16:59:59,15136421.74342,989,3155.041,12762383.49905,ETHUSDT
1760950800000,2025-10-20 17:00:00,4044.01,4048.7,4035.94,4046.14,9536.976,1760951699999,2025-10-20 17:14:59,38588784.93736,1009,8112.721,32837229.68088,ETHUSDT
1760951700000,2025-10-20 17:15:00,4048.7,4048.7,4036.66,4036.68,10620.71,1760952599999,2025-10-20 17:29:59,42879349.63871,980,281.824,1139863.34226,ETHUSDT
1760952600000,2025-10-20 17:30:00,4036.68,4041.13,4033.4,4040.01,3578.824,1760953499999,2025-10-20 17:44:59,14445919.69835,844,162.494,656130.34001,ETHUSDT
1760953500000,2025-10-20 17:45:00,4039.96,4044.57,4035.38,4043.94,16877.493,1760954399999,2025-10-20 17:59:59,68189105.20773,1204,15683.62,63367140.3893,ETHUSDT
1760954400000,2025-10-20 18:00:00,4043.94,4048.07,4039.13,4043.56,27742.105,1760955299999,2025-10-20 18:14:59,112141622.54871,1351,27348.052,110548958.99052,ETHUSDT
1760955300000,2025-10-20 18:15:00,4043.55,4047.15,4041.54,4047.08,22864.336,1760956199999,2025-10-20 18:29:59,92449676.96857,1249,7612.498,30784071.09022,ETHUSDT
1760956200000,2025-10-20 18:30:00,4047.0,4048.59,4037.26,4037.26,569.833,1760957099999,2025-10-20 18:44:59,2305346.3967,926,186.306,754034.91075,ETHUSDT
1760957100000,2025-10-20 18:45:00,4037.26,4046.81,4016.6,4024.32,86984.496,1760957999999,2025-10-20 18:59:59,350515972.90003,1297,1526.356,6142840.68759,ETHUSDT
1760958000000,2025-10-20 19:00:00,4024.21,4024.96,4017.0,4018.3,9401.856,1760958899999,2025-10-20 19:14:59,37802280.0829,1128,9052.893,36399524.5088,ETHUSDT
1760958900000,2025-10-20 19:15:00,4018.3,4031.05,4017.7,4030.0,6642.817,1760959799999,2025-10-20 19:29:59,26749449.86079,1023,6461.928,26021595.37726,ETHUSDT
1760959800000,2025-10-20 19:30:00,4029.64,4031.06,4024.26,4028.55,629.949,1760960699999,2025-10-20 19:44:59,2537318.83226,803,358.562,1444911.67966,ETHUSDT
1760960700000,2025-10-20 19:45:00,4028.55,4038.41,4024.26,4033.59,16437.046,1760961599999,2025-10-20 19:59:59,66304148.93504,1059,15969.889,64420285.39418,ETHUSDT
1760961600000,2025-10-20 20:00:00,4033.59,4033.59,4024.0,4026.89,8936.212,1760962499999,2025-10-20 20:14:59,35960808.2797,844,83.617,336704.0978,ETHUSDT
1760962500000,2025-10-20 20:15:00,4027.35,4036.51,4026.46,4033.68,47394.202,1760963399999,2025-10-20 20:29:59,191084775.11604,1343,36934.879,148908992.10892,ETHUSDT
1760963400000,2025-10-20 20:30:00,4033.68,4035.69,4028.78,4028.99,645.837,1760964299999,2025-10-20 20:44:59,2604799.1609,694,415.044,1674480.26083,ETHUSDT
1760964300000,2025-10-20 20:45:00,4028.99,4035.69,4028.78,4035.39,1170.884,1760965199999,2025-10-20 20:59:59,4720673.46548,709,714.229,2880445.96591,ETHUSDT
1760965200000,2025-10-20 21:00:00,4030.7,4038.93,4030.65,4030.65,3695.078,1760966099999,2025-10-20 21:14:59,14906199.00387,769,1061.566,4286249.97699,ETHUSDT
1760966100000,2025-10-20 21:15:00,4030.65,4034.0,4020.17,4025.44,59451.794,1760966999999,2025-10-20 21:29:59,239324942.32001,1544,41216.684,165989354.15575,ETHUSDT
1760967000000,2025-10-20 21:30:00,4025.44,4039.32,4024.88,4031.43,12163.939,1760967899999,2025-10-20 21:44:59,49044801.28147,1004,5233.249,21103922.85026,ETHUSDT
1760967900000,2025-10-20 21:45:00,4032.0,4040.13,4029.78,4037.25,69428.887,1760968799999,2025-10-20 21:59:59,280133035.64698,1637,66137.754,266865469.34421,ETHUSDT
1760968800000,2025-10-20 22:00:00,4038.75,4040.13,4036.66,4036.66,650.347,1760969699999,2025-10-20 22:14:59,2626425.84087,699,335.08,1353766.22305,ETHUSDT
1760969700000,2025-10-20 22:15:00,4036.66,4042.34,4011.7,4040.12,210757.939,1760970599999,2025-10-20 22:29:59,848668652.29681,2590,112253.266,452617000.06952,ETHUSDT
1760970600000,2025-10-20 22:30:00,4041.0,4042.4,4028.59,4029.22,12181.754,1760971499999,2025-10-20 22:44:59,49167545.34471,917,6362.678,25715631.82325,ETHUSDT
1760971500000,2025-10-20 22:45:00,4029.22,4039.26,4028.59,4038.28,3203.41,1760972399999,2025-10-20 22:59:59,12926684.97686,832,1123.616,4534769.48461,ETHUSDT
1760972400000,2025-10-20 23:00:00,4038.28,4046.97,4026.08,4026.08,72207.641,1760973299999,2025-10-20 23:14:59,291138565.47677,1128,4629.223,18700674.58814,ETHUSDT
1760973300000,2025-10-20 23:15:00,4026.08,4026.14,4018.61,4022.53,57151.235,1760974199999,2025-10-20 23:29:59,229972007.89664,1320,4673.505,18805434.89136,ETHUSDT
1760974200000,2025-10-20 23:30:00,4022.43,4029.06,4020.81,4027.98,10126.612,1760975099999,2025-10-20 23:44:59,40789941.44553,843,9689.817,39032520.1181,ETHUSDT
1760975100000,2025-10-20 23:45:00,4027.91,4037.63,4004.41,4009.58,115253.453,1760975999999,2025-10-20 23:59:59,463392363.57794,1798,13771.387,55534214.52286,ETHUSDT
1760976000000,2025-10-21 00:00:00,4004.2,4009.58,3959.32,3977.0,211884.964,1760976899999,2025-10-21 00:14:59,843647558.68071,2146,25673.939,102020558.44872,ETHUSDT
1760976900000,2025-10-21 00:15:00,3977.0,3979.82,3961.0,3962.63,33983.663,1760977799999,2025-10-21 00:29:59,134831589.32468,890,254.408,1011950.34102,ETHUSDT
1760977800000,2025-10-21 00:30:00,3962.79,3975.3,3934.76,3937.0,127639.47,1760978699999,2025-10-21 00:44:59,504039310.38965,1833,25606.543,101053262.66683,ETHUSDT
1760978700000,2025-10-21 00:45:00,3937.0,3950.43,3926.22,3949.97,156325.247,1760979599999,2025-10-21 00:59:59,615690584.93585,2290,84386.669,332812354.87949,ETHUSDT
1760979600000,2025-10-21 01:00:00,3949.97,3961.47,3940.27,3940.41,109477.113,1760980499999,2025-10-21 01:14:59,432422328.91296,1855,54165.563,214289720.36092,ETHUSDT
1760980500000,2025-10-21 01:15:00,3940.82,3947.01,3934.19,3937.01,50962.282,1760981399999,2025-10-21 01:29:59,200663461.35874,1212,478.463,1884498.0901,ETHUSDT
1760981400000,2025-10-21 01:30:00,3937.02,3939.19,3922.15,3927.41,80191.582,1760982299999,2025-10-21 01:44:59,315021780.36434,1647,692.229,2722141.91682,ETHUSDT
1760982300000,2025-10-21 01:45:00,3927.6,3951.61,3926.7,3949.56,92047.723,1760983199999,2025-10-21 01:59:59,362883310.69934,1248,89679.444,353540209.87016,ETHUSDT
1760983200000,2025-10-21 02:00:00,3948.99,3957.07,3948.99,3954.73,21044.198,1760984099999,2025-10-21 02:14:59,83189887.55196,1125,20940.815,82781161.71244,ETHUSDT
1760984100000,2025-10-21 02:15:00,3954.73,3958.25,3945.92,3958.25,30855.811,1760984999999,2025-10-21 02:29:59,122105409.68003,944,30538.576,120853281.59577,ETHUSDT
1760985000000,2025-10-21 02:30:00,3958.25,3963.2,3954.41,3961.61,2204.17,1760985899999,2025-10-21 02:44:59,8725997.59994,707,1800.326,7127729.50243,ETHUSDT
1760985900000,2025-10-21 02:45:00,3961.6,3972.62,3959.51,3972.55,1439.582,1760986799999,2025-10-21 02:59:59,5712511.81906,692,990.825,3932351.90531,ETHUSDT
1760986800000,2025-10-21 03:00:00,3972.02,3976.44,3961.28,3964.43,543.671,1760987699999,2025-10-21 03:14:59,2159145.3256,695,351.689,1397401.9477,ETHUSDT
1760987700000,2025-10-21 03:15:00,3965.26,3965.68,3958.41,3965.64,721.717,1760988599999,2025-10-21 03:29:59,2860152.23036,723,569.052,2255416.76679,ETHUSDT
1760988600000,2025-10-21 03:30:00,3965.64,3983.88,3961.73,3982.62,30811.912,1760989499999,2025-10-21 03:44:59,122551668.23465,1103,30520.663,121395752.7141,ETHUSDT
1760989500000,2025-10-21 03:45:00,3982.63,3985.78,3980.13,3981.06,2829.895,1760990399999,2025-10-21 03:59:59,11266963.07854,649,245.654,978580.2012,ETHUSDT
1760990400000,2025-10-21 04:00:00,3981.06,3985.28,3973.28,3984.39,2023.073,1760991299999,2025-10-21 04:14:59,8048013.73342,928,156.902,624392.34175,ETHUSDT
1760991300000,2025-10-21 04:15:00,3984.39,3993.01,3982.28,3984.37,304.317,1760992199999,2025-10-21 04:29:59,1212451.48472,635,124.916,497940.42474,ETHUSDT
1760992200000,2025-10-21 04:30:00,3984.74,3993.01,3980.66,3990.84,1381.721,1760993099999,2025-10-21 04:44:59,5502481.52093,666,691.897,2756121.54236,ETHUSDT
1760993100000,2025-10-21 04:45:00,3990.85,3994.06,3981.35,3993.6,8251.525,1760993999999,2025-10-21 04:59:59,32942248.51964,749,8055.111,32158838.79221,ETHUSDT
1760994000000,2025-10-21 05:00:00,3993.6,4000.95,3988.01,4000.81,4411.501,1760994899999,2025-10-21 05:14:59,17642026.48906,696,3981.697,15926376.56037,ETHUSDT
1760994900000,2025-10-21 05:15:00,4000.81,4000.95,3979.0,3985.39,67172.851,1760995799999,2025-10-21 05:29:59,267490940.68548,1156,416.84,1666700.81723,ETHUSDT
1760995800000,2025-10-21 05:30:00,3985.39,3985.4,3973.51,3978.24,448.491,1760996699999,2025-10-21 05:44:59,1783979.77477,600,172.294,685673.54872,ETHUSDT
1760996700000,2025-10-21 05:45:00,3978.25,3978.7,3972.06,3975.12,809.604,1760997599999,2025-10-21 05:59:59,3217065.09215,467,141.809,564025.41459,ETHUSDT
1760997600000,2025-10-21 06:00:00,3974.27,3982.48,3971.97,3982.0,449.377,1760998499999,2025-10-21 06:14:59,1787167.89215,632,274.271,1090828.70412,ETHUSDT
1760998500000,2025-10-21 06:15:00,3982.0,3983.35,3978.71,3979.57,314.273,1760999399999,2025-10-21 06:29:59,1250850.30398,572,117.189,466698.13639,ETHUSDT
1760999400000,2025-10-21 06:30:00,3979.56,3988.5,3979.0,3988.5,211.317,1761000299999,2025-10-21 06:44:59,841736.15128,567,179.552,715341.46229,ETHUSDT
1761000300000,2025-10-21 06:45:00,3988.57,3989.1,3984.17,3987.0,4466.593,1761001199999,2025-10-21 06:59:59,17816698.58859,700,4333.527,17286178.1938,ETHUSDT
1761001200000,2025-10-21 07:00:00,3987.0,3991.9,3977.85,3977.87,986.389,1761002099999,2025-10-21 07:14:59,3927944.49733,607,310.647,1238989.57882,ETHUSDT
1761002100000,2025-10-21 07:15:00,3977.87,3985.2,3975.26,3985.2,8353.604,1761002999999,2025-10-21 07:29:59,33222176.54495,728,303.716,1208404.5246,ETHUSDT
1761003000000,2025-10-21 07:30:00,3985.2,3986.4,3979.65,3979.65,470.064,1761003899999,2025-10-21 07:44:59,1872969.56216,629,238.825,952051.88514,ETHUSDT
1761003900000,2025-10-21 07:45:00,3979.65,3986.4,3975.17,3977.55,14566.862,1761004799999,2025-10-21 07:59:59,57950836.77919,726,639.003,2541584.50493,ETHUSDT
1761004800000,2025-10-21 08:00:00,3976.91,3978.34,3970.0,3971.0,305.278,1761005699999,2025-10-21 08:14:59,1213238.29378,551,126.56,503343.02871,ETHUSDT
1761005700000,2025-10-21 08:15:00,3971.0,3977.24,3970.34,3975.9,339.517,1761006599999,2025-10-21 08:29:59,1349450.14731,509,203.706,810185.24684,ETHUSDT
1761006600000,2025-10-21 08:30:00,3975.9,3977.24,3970.26,3977.24,638.749,1761007499999,2025-10-21 08:44:59,2537097.63786,598,138.78,551936.17318,ETHUSDT
1761007500000,2025-10-21 08:45:00,3977.24,3977.45,3970.33,3971.49,620.483,1761008399999,2025-10-21 08:59:59,2467175.03323,514,510.38,2029949.24157,ETHUSDT
1761008400000,2025-10-21 09:00:00,3971.49,3977.45,3954.7,3957.3,99096.659,1761009299999,2025-10-21 09:14:59,392377137.39639,1610,1634.701,6477641.42071,ETHUSDT
1761009300000,2025-10-21 09:15:00,3957.3,3963.46,3957.3,3961.25,731.302,1761010199999,2025-10-21 09:29:59,2896130.81916,555,376.792,1492777.39346,ETHUSDT
1761010200000,2025-10-21 09:30:00,3961.25,3962.8,3954.7,3956.67,434.09,1761011099999,2025-10-21 09:44:59,1719177.39729,611,231.499,917304.01826,ETHUSDT
1761011100000,2025-10-21 09:45:00,3956.67,3962.8,3938.43,3946.86,76428.918,1761011999999,2025-10-21 09:59:59,301541484.00407,1023,628.454,2479297.86353,ETHUSDT
1761012000000,2025-10-21 10:00:00,3946.74,3948.65,3927.37,3936.0,13486.907,1761012899999,2025-10-21 10:14:59,52996164.92711,1119,337.443,1328097.03414,ETHUSDT
1761012900000,2025-10-21 10:15:00,3928.0,3936.12,3925.25,3926.14,1355.265,1761013799999,2025-10-21 10:29:59,5326721.34419,734,432.656,1702578.0247,ETHUSDT
1761013800000,2025-10-21 10:30:00,3926.14,3944.81,3926.0,3937.74,11096.166,1761014699999,2025-10-21 10:44:59,43763649.53345,866,10916.277,43055169.71639,ETHUSDT
1761014700000,2025-10-21 10:45:00,3937.74,3944.81,3928.79,3928.79,629.774,1761015599999,2025-10-21 10:59:59,2478146.38243,658,320.734,1263265.25996,ETHUSDT
1761015600000,2025-10-21 11:00:00,3928.79,3933.1,3928.1,3930.65,551.564,1761016499999,2025-10-21 11:14:59,2167737.20596,687,313.864,1233860.73815,ETHUSDT
1761016500000,2025-10-21 11:15:00,3930.65,3940.19,3929.37,3934.16,1157.556,1761017399999,2025-10-21 11:29:59,4554543.57072,571,487.872,1921533.51908,ETHUSDT
1761017400000,2025-10-21 11:30:00,3934.01,3939.15,3931.26,3939.01,21469.31,1761018299999,2025-10-21 11:44:59,84496285.53948,934,12545.116,49397730.28254,ETHUSDT
1761018300000,2025-10-21 11:45:00,3939.01,3939.01,3921.18,3925.95,17540.145,1761019199999,2025-10-21 11:59:59,68794655.84483,770,650.905,2556166.86908,ETHUSDT
1761019200000,2025-10-21 12:00:00,3925.95,3927.29,3869.61,3875.34,154103.278,1761020099999,2025-10-21 12:14:59,600510363.34049,1942,1417.834,5523980.29055,ETHUSDT
1761020100000,2025-10-21 12:15:00,3875.04,3875.75,3868.54,3875.34,3805.201,1761020999999,2025-10-21 12:29:59,14733209.45325,800,1260.033,4880991.07709,ETHUSDT
1761021000000,2025-10-21 12:30:00,3875.34,3875.76,3854.13,3855.06,77934.417,1761021899999,2025-10-21 12:44:59,300738765.79013,1268,1141.624,4410454.2129,ETHUSDT
1761021900000,2025-10-21 12:45:00,3854.13,3855.08,3845.79,3849.66,76063.166,1761022799999,2025-10-21 12:59:59,292929357.74397,1608,37050.92,142720941.85398,ETHUSDT
1761022800000,2025-10-21 13:00:00,3849.66,3855.08,3843.02,3852.91,3281.059,1761023699999,2025-10-21 13:14:59,12631825.61246,804,2670.588,10283976.32494,ETHUSDT
1761023700000,2025-10-21 13:15:00,3852.91,3862.86,3848.45,3862.51,1069.301,1761024599999,2025-10-21 13:29:59,4121653.99127,756,799.358,3082725.43104,ETHUSDT
1761024600000,2025-10-21 13:30:00,3861.77,3865.84,3853.06,3864.99,33304.191,1761025499999,2025-10-21 13:44:59,128672541.08507,1078,30347.557,117273842.11258,ETHUSDT
1761025500000,2025-10-21 13:45:00,3864.99,3870.76,3859.46,3861.8,2481.823,1761026399999,2025-10-21 13:59:59,9598720.50708,728,2002.863,7747517.00969,ETHUSDT
1761026400000,2025-10-21 14:00:00,3862.03,3862.99,3855.4,3862.18,721.646,1761027299999,2025-10-21 14:14:59,2784824.1834,639,493.953,1906756.51824,ETHUSDT
1761027300000,2025-10-21 14:15:00,3862.18,3880.95,3856.0,3879.07,60028.533,1761028199999,2025-10-21 14:29:59,232543213.05483,1098,59619.914,230960780.00906,ETHUSDT
1761028200000,2025-10-21 14:30:00,3879.28,3886.47,3878.41,3886.25,6549.676,1761029099999,2025-10-21 14:44:59,25446074.05497,670,5720.556,22226899.35211,ETHUSDT
1761029100000,2025-10-21 14:45:00,3886.47,3888.85,3885.52,3885.52,7218.498,1761029999999,2025-10-21 14:59:59,28065742.51226,649,6846.801,26621166.53662,ETHUSDT
1761030000000,2025-10-21 15:00:00,3885.52,3888.85,3879.28,3879.32,792.703,1761030899999,2025-10-21 15:14:59,3079129.18233,727,256.171,995410.63537,ETHUSDT
1761030900000,2025-10-21 15:15:00,3879.32,3890.04,3875.0,3890.04,16146.224,1761031799999,2025-10-21 15:29:59,62755755.39737,946,15850.006,61605834.01373,ETHUSDT
1761031800000,2025-10-21 15:30:00,3890.07,3893.96,3887.98,3889.86,4491.109,1761032699999,2025-10-21 15:44:59,17472811.95668,782,2223.642,8651774.18743,ETHUSDT
1761032700000,2025-10-21 15:45:00,3889.86,3893.94,3889.86,3892.48,2008.167,1761033599999,2025-10-21 15:59:59,7815678.97911,617,1842.544,7170996.35777,ETHUSDT
1761033600000,2025-10-21 16:00:00,3892.48,3893.94,3878.25,3878.25,7973.377,1761034499999,2025-10-21 16:14:59,30933591.01843,811,439.465,1709737.86608,ETHUSDT
1761034500000,2025-10-21 16:15:00,3878.25,3882.12,3874.39,3875.88,21456.612,1761035399999,2025-10-21 16:29:59,83171689.31197,1142,189.107,733670.92093,ETHUSDT
