timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1720283400000,2024-07-07 00:30:00,57472.6,58288.0,57278.5,57890.0,345.002,1720284299999,2024-07-07 00:44:59,20032166.9193,1204,287.491,16714639.9213,0
1720284300000,2024-07-07 00:45:00,57911.8,58310.0,56837.3,57832.1,154.677,1720285199999,2024-07-07 00:59:59,8948494.8043,1184,86.604,5025798.4212,0
1720285200000,2024-07-07 01:00:00,57832.1,57840.4,57200.0,57530.1,74.093,1720286099999,2024-07-07 01:14:59,4273895.9827,938,45.103,2606191.8597,0
1720286100000,2024-07-07 01:15:00,57530.1,57704.3,57407.7,57704.3,37.819,1720286999999,2024-07-07 01:29:59,2177036.1014,241,13.494,777286.9305,0
1720287000000,2024-07-07 01:30:00,57687.5,57734.6,57400.0,57555.2,43.116,1720287899999,2024-07-07 01:44:59,2484136.6559,319,21.541,1241894.9102,0
1720287900000,2024-07-07 01:45:00,57485.0,57704.3,57485.0,57612.6,58.193,1720288799999,2024-07-07 01:59:59,3353851.3216,285,44.27,2552015.8077,0
1720288800000,2024-07-07 02:00:00,57612.6,57704.3,57360.5,57613.4,59.683,1720289699999,2024-07-07 02:14:59,3436537.2547,478,20.372,1174934.8265,0
1720289700000,2024-07-07 02:15:00,57555.9,57704.3,56838.0,57694.3,83.504,1720290599999,2024-07-07 02:29:59,4801034.2313,651,38.203,2201616.3005,0
1720290600000,2024-07-07 02:30:00,57552.5,57734.5,57240.9,57552.5,61.378,1720291499999,2024-07-07 02:44:59,3530190.2059,703,41.792,2406784.0967,0
1720291500000,2024-07-07 02:45:00,57552.5,57734.6,57256.0,57680.0,60.898,1720292399999,2024-07-07 02:59:59,3506841.2194,765,29.272,1688100.1646,0
1720292400000,2024-07-07 03:00:00,57495.0,57734.6,57111.0,57417.6,79.47,1720293299999,2024-07-07 03:14:59,4570487.2845,805,32.217,1857882.651,0
1720293300000,2024-07-07 03:15:00,57350.0,57840.4,56837.3,57288.5,157.892,1720294199999,2024-07-07 03:29:59,9045712.4826,1142,67.204,3863547.4463,0
1720294200000,2024-07-07 03:30:00,57289.4,59221.7,56837.3,58177.7,889.544,1720295099999,2024-07-07 03:44:59,52046676.627,1927,798.273,46788737.7118,0
1720295100000,2024-07-07 03:45:00,58206.1,58500.0,56838.0,58240.7,81.041,1720295999999,2024-07-07 03:59:59,4697370.3653,966,36.804,2140377.874,0
1720296000000,2024-07-07 04:00:00,58227.4,58500.0,57933.0,58350.0,46.803,1720296899999,2024-07-07 04:14:59,2724007.6405,340,17.703,1032253.5772,0
1720296900000,2024-07-07 04:15:00,58300.0,58701.0,57800.0,58340.0,60.505,1720297799999,2024-07-07 04:29:59,3528969.3274,471,41.088,2402716.49,0
1720297800000,2024-07-07 04:30:00,58339.9,58631.2,58206.1,58266.1,27.982,1720298699999,2024-07-07 04:44:59,1632374.1652,180,8.752,511315.3553,0
1720298700000,2024-07-07 04:45:00,58266.1,58631.2,56838.0,57510.4,120.096,1720299599999,2024-07-07 04:59:59,6927382.0649,889,19.753,1149209.6902,0
1720299600000,2024-07-07 05:00:00,57510.4,58881.0,57278.5,57695.0,59.51,1720300499999,2024-07-07 05:14:59,3458724.4259,878,37.235,2168833.5548,0
1720300500000,2024-07-07 05:15:00,57700.4,58881.0,56837.3,57282.5,230.952,1720301399999,2024-07-07 05:29:59,13278184.0936,1007,42.114,2446973.4438,0
1720301400000,2024-07-07 05:30:00,57282.5,58724.0,57000.0,57483.7,454.331,1720302299999,2024-07-07 05:44:59,26119841.1636,2655,251.288,14490491.2098,0
1720302300000,2024-07-07 05:45:00,57483.7,59198.2,56799.0,57315.9,1408.356,1720303199999,2024-07-07 05:59:59,81546737.3103,2397,694.072,40802085.6584,0
1720303200000,2024-07-07 06:00:00,57315.9,59198.2,56799.0,59198.0,806.618,1720304099999,2024-07-07 06:14:59,46753912.1226,2607,407.139,23927099.9196,0
1720304100000,2024-07-07 06:15:00,59133.7,59198.2,56861.0,58092.5,455.839,1720304999999,2024-07-07 06:29:59,26721455.2054,910,338.991,20003359.7944,0
1720305000000,2024-07-07 06:30:00,58092.5,59094.6,57901.0,58448.0,166.682,1720305899999,2024-07-07 06:44:59,9663172.1968,263,15.498,906148.4941,0
1720305900000,2024-07-07 06:45:00,58448.0,58631.0,57901.0,58092.5,45.441,1720306799999,2024-07-07 06:59:59,2648115.1033,387,20.778,1213880.1184,0
1720306800000,2024-07-07 07:00:00,58044.0,58631.0,58000.0,58389.4,62.711,1720307699999,2024-07-07 07:14:59,3652705.0468,564,23.392,1367243.3173,0
1720307700000,2024-07-07 07:15:00,58399.4,58991.6,58000.0,58322.3,39.052,1720308599999,2024-07-07 07:29:59,2280347.9953,278,15.934,933898.7359,0
1720308600000,2024-07-07 07:30:00,58322.4,58497.0,58120.0,58496.0,25.393,1720309499999,2024-07-07 07:44:59,1482257.4613,298,16.166,945234.056,0
1720309500000,2024-07-07 07:45:00,58362.5,58497.0,58100.0,58292.0,53.351,1720310399999,2024-07-07 07:59:59,3110863.9242,328,24.043,1404655.7805,0
1720310400000,2024-07-07 08:00:00,58292.0,58295.0,58100.0,58251.0,43.858,1720311299999,2024-07-07 08:14:59,2552161.9359,129,15.646,912011.4279,0
1720311300000,2024-07-07 08:15:00,58285.0,58400.0,58111.0,58285.0,29.68,1720312199999,2024-07-07 08:29:59,1730464.4343,235,15.476,902965.1329,0
1720312200000,2024-07-07 08:30:00,58285.0,58391.0,58101.0,58241.0,63.084,1720313099999,2024-07-07 08:44:59,3671340.789,447,24.541,1430429.3957,0
1720313100000,2024-07-07 08:45:00,58241.0,58363.0,58111.0,58363.0,29.424,1720313999999,2024-07-07 08:59:59,1712926.3326,354,7.031,409923.8254,0
1720314000000,2024-07-07 09:00:00,58363.0,58363.0,58100.0,58100.1,71.203,1720314899999,2024-07-07 09:14:59,4139112.6454,276,12.053,701777.9934,0
1720314900000,2024-07-07 09:15:00,58213.0,58390.0,58100.0,58240.0,36.143,1720315799999,2024-07-07 09:29:59,2103821.2715,412,15.348,894517.6672,0
1720315800000,2024-07-07 09:30:00,58227.5,58339.9,58100.0,58239.8,27.599,1720316699999,2024-07-07 09:44:59,1606135.7035,414,16.955,987425.9259,0
1720316700000,2024-07-07 09:45:00,58190.5,58390.0,58150.0,58231.0,25.901,1720317599999,2024-07-07 09:59:59,1508319.4655,360,12.546,730947.6541,0
1720317600000,2024-07-07 10:00:00,58281.0,58400.0,58100.0,58332.7,26.586,1720318499999,2024-07-07 10:14:59,1549539.8516,510,10.221,596714.963,0
1720318500000,2024-07-07 10:15:00,58219.7,58399.9,58162.3,58399.9,87.463,1720319399999,2024-07-07 10:29:59,5106471.6832,253,84.238,4918549.6461,0
1720319400000,2024-07-07 10:30:00,58303.2,58399.9,58203.2,58219.5,58.661,1720320299999,2024-07-07 10:44:59,3422524.4483,145,34.671,2024642.7078,0
1720320300000,2024-07-07 10:45:00,58295.0,58399.9,58170.9,58170.9,37.335,1720321199999,2024-07-07 10:59:59,2176222.2698,150,21.138,1233455.7982,0
1720321200000,2024-07-07 11:00:00,58260.0,58260.0,58100.0,58170.4,33.806,1720322099999,2024-07-07 11:14:59,1966211.0911,118,4.248,247372.1702,0
1720322100000,2024-07-07 11:15:00,58170.4,58260.0,58100.0,58100.0,20.354,1720322999999,2024-07-07 11:29:59,1183735.0032,65,3.747,218066.4544,0
1720323000000,2024-07-07 11:30:00,58150.0,58260.0,58000.0,58058.5,320.119,1720323899999,2024-07-07 11:44:59,18599470.0253,132,195.93,11384478.4978,0
1720323900000,2024-07-07 11:45:00,58150.0,58250.0,58009.0,58100.0,1.583,1720324799999,2024-07-07 11:59:59,92047.4918,81,0.902,52495.8967,0
1720324800000,2024-07-07 12:00:00,58140.0,58260.0,58000.0,58100.1,31.385,1720325699999,2024-07-07 12:14:59,1823017.4186,156,17.057,991365.4319,0
1720325700000,2024-07-07 12:15:00,58092.5,58118.0,58000.0,58092.5,74.03,1720326599999,2024-07-07 12:29:59,4297177.4186,118,26.959,1566568.2493,0
1720326600000,2024-07-07 12:30:00,58042.5,58118.0,57900.0,57900.0,52.082,1720327499999,2024-07-07 12:44:59,3020752.3968,109,15.425,896430.2417,0
1720327500000,2024-07-07 12:45:00,57901.0,58108.0,56231.7,57240.9,391.481,1720328399999,2024-07-07 12:59:59,22503005.9259,744,35.286,2017125.7892,0
1720328400000,2024-07-07 13:00:00,57008.9,57800.1,51204.1,55240.6,3123.778,1720329299999,2024-07-07 13:14:59,170438573.8388,1374,59.848,3313245.8536,0
1720329300000,2024-07-07 13:15:00,55240.6,57649.3,55191.4,57000.1,455.449,1720330199999,2024-07-07 13:29:59,25582878.9102,1020,160.092,9024869.7024,0
1720330200000,2024-07-07 13:30:00,56837.3,57000.1,53104.0,56202.5,86.277,1720331099999,2024-07-07 13:44:59,4746774.8774,429,23.281,1306871.7483,0
1720331100000,2024-07-07 13:45:00,56082.3,56300.0,55470.0,56119.0,61.508,1720331999999,2024-07-07 13:59:59,3456286.2299,294,48.289,2717159.2881,0
1720332000000,2024-07-07 14:00:00,56135.0,56300.0,55470.0,56067.5,76.513,1720332899999,2024-07-07 14:14:59,4280684.5704,375,30.453,1710715.5733,0
1720332900000,2024-07-07 14:15:00,56061.1,56300.0,55655.2,55723.7,55.333,1720333799999,2024-07-07 14:29:59,3104909.4804,240,33.849,1903774.9844,0
1720333800000,2024-07-07 14:30:00,55723.7,56265.4,55480.1,55955.5,180.196,1720334699999,2024-07-07 14:44:59,10070966.3626,208,148.664,8315432.8997,0
1720334700000,2024-07-07 14:45:00,55955.5,56265.3,55729.6,56067.5,76.233,1720335599999,2024-07-07 14:59:59,4277541.5201,249,40.759,2291372.5246,0
1720335600000,2024-07-07 15:00:00,56202.5,56255.4,55981.6,55981.6,45.603,1720336499999,2024-07-07 15:14:59,2561098.4284,116,26.184,1471825.5707,0
1720336500000,2024-07-07 15:15:00,56080.6,56211.5,55981.6,55981.6,113.319,1720337399999,2024-07-07 15:29:59,6365146.0654,126,20.944,1177092.0128,0
1720337400000,2024-07-07 15:30:00,56201.5,56211.5,55981.5,56000.0,89.193,1720338299999,2024-07-07 15:44:59,5008112.4816,147,65.338,3672310.1796,0
1720338300000,2024-07-07 15:45:00,56067.5,56211.5,55981.5,56067.6,58.674,1720339199999,2024-07-07 15:59:59,3293390.3546,170,36.861,2071772.2692,0
1720339200000,2024-07-07 16:00:00,56201.5,56201.5,55981.5,56135.0,39.158,1720340099999,2024-07-07 16:14:59,2195435.8517,127,17.249,968400.0201,0
1720340100000,2024-07-07 16:15:00,56119.6,56265.0,56119.5,56154.9,63.294,1720340999999,2024-07-07 16:29:59,3554236.285,85,33.901,1904694.9547,0
1720341000000,2024-07-07 16:30:00,56150.0,56265.0,56150.0,56265.0,39.589,1720341899999,2024-07-07 16:44:59,2224623.5429,75,19.559,1099671.607,0
1720341900000,2024-07-07 16:45:00,56265.0,56265.4,56152.1,56165.1,54.595,1720342799999,2024-07-07 16:59:59,3069341.3868,146,32.183,1810023.677,0
1720342800000,2024-07-07 17:00:00,56165.1,56265.4,56162.1,56165.2,19.409,1720343699999,2024-07-07 17:14:59,1091248.1953,121,9.766,549462.8328,0
1720343700000,2024-07-07 17:15:00,56165.2,56265.4,56152.0,56180.0,56.213,1720344599999,2024-07-07 17:29:59,3160921.1078,122,20.188,1135859.4503,0
1720344600000,2024-07-07 17:30:00,56180.0,56265.4,56162.0,56162.0,21.339,1720345499999,2024-07-07 17:44:59,1200072.6907,47,4.103,230851.4553,0
1720345500000,2024-07-07 17:45:00,56172.0,56265.4,56162.0,56265.4,27.382,1720346399999,2024-07-07 17:59:59,1539892.2233,87,18.815,1058588.3175,0
1720346400000,2024-07-07 18:00:00,56172.0,56265.4,56151.9,56161.9,43.899,1720347299999,2024-07-07 18:14:59,2468114.3183,93,31.199,1754795.6257,0
1720347300000,2024-07-07 18:15:00,56161.9,56265.4,56150.0,56160.0,83.927,1720348199999,2024-07-07 18:29:59,4718480.9108,275,47.001,2644426.7015,0
1720348200000,2024-07-07 18:30:00,56160.0,56265.4,56119.5,56119.5,130.718,1720349099999,2024-07-07 18:44:59,7345744.4283,407,60.652,3412199.8618,0
1720349100000,2024-07-07 18:45:00,56119.5,56265.5,56119.5,56265.5,33.668,1720349999999,2024-07-07 18:59:59,1892358.5944,201,18.451,1038043.0999,0
1720350000000,2024-07-07 19:00:00,56265.5,56265.5,56119.5,56132.0,47.438,1720350899999,2024-07-07 19:14:59,2666957.3264,328,26.298,1479582.7949,0
1720350900000,2024-07-07 19:15:00,56132.0,56265.5,56119.5,56265.5,135.395,1720351799999,2024-07-07 19:29:59,7607998.5227,369,62.812,3533938.4147,0
1720351800000,2024-07-07 19:30:00,56240.0,57011.9,56130.0,57009.0,192.044,1720352699999,2024-07-07 19:44:59,10851180.4525,1162,109.822,6220504.9171,0
1720352700000,2024-07-07 19:45:00,57011.9,57013.0,56140.1,56814.7,59.122,1720353599999,2024-07-07 19:59:59,3353235.3193,428,39.51,2244848.6906,0
1720353600000,2024-07-07 20:00:00,56814.7,57041.8,56150.1,56899.8,74.152,1720354499999,2024-07-07 20:14:59,4211349.3132,435,43.12,2452810.4753,0
1720354500000,2024-07-07 20:15:00,56877.5,57041.9,56134.1,56545.7,90.57,1720355399999,2024-07-07 20:29:59,5121198.6805,546,34.704,1970682.6569,0
1720355400000,2024-07-07 20:30:00,56487.5,57000.0,56140.0,56270.0,33.974,1720356299999,2024-07-07 20:44:59,1917182.5955,466,13.608,769611.6746,0
1720356300000,2024-07-07 20:45:00,56265.4,57000.0,56140.0,56398.5,27.905,1720357199999,2024-07-07 20:59:59,1577460.2581,335,13.553,769355.8809,0
1720357200000,2024-07-07 21:00:00,56398.7,57000.0,56140.0,56877.5,74.735,1720358099999,2024-07-07 21:14:59,4235173.7644,738,38.522,2188594.1913,0
1720358100000,2024-07-07 21:15:00,56945.0,57041.8,56140.0,56472.5,42.013,1720358999999,2024-07-07 21:29:59,2384314.6664,603,23.075,1313000.9206,0
1720359000000,2024-07-07 21:30:00,56337.5,57009.1,56140.0,56541.8,79.578,1720359899999,2024-07-07 21:44:59,4499643.7419,719,43.533,2466921.6342,0
1720359900000,2024-07-07 21:45:00,56545.7,56761.5,56150.0,56337.5,72.528,1720360799999,2024-07-07 21:59:59,4093288.2572,524,39.853,2255075.0355,0
1720360800000,2024-07-07 22:00:00,56200.0,57040.0,56056.0,56777.4,1086.976,1720361699999,2024-07-07 22:14:59,61460138.6596,918,307.712,17454997.7289,0
1720361700000,2024-07-07 22:15:00,56777.4,57040.0,56100.1,56545.7,108.769,1720362599999,2024-07-07 22:29:59,6157992.8824,1189,59.25,3362748.569,0
1720362600000,2024-07-07 22:30:00,56731.7,57200.0,56350.9,56945.0,243.625,1720363499999,2024-07-07 22:44:59,13885617.3538,682,213.994,12201188.7716,0
1720363500000,2024-07-07 22:45:00,57009.1,57599.1,56600.0,57215.0,156.875,1720364399999,2024-07-07 22:59:59,8949551.1692,1255,65.214,3737486.1096,0
1720364400000,2024-07-07 23:00:00,57080.0,57417.5,56600.0,56742.5,126.945,1720365299999,2024-07-07 23:14:59,7218134.1884,592,23.486,1345175.0403,0
1720365300000,2024-07-07 23:15:00,56675.0,57300.0,56600.0,57200.0,581.726,1720366199999,2024-07-07 23:29:59,33146669.3996,747,259.195,14776968.1988,0
1720366200000,2024-07-07 23:30:00,57278.5,58108.0,56800.0,57200.0,491.767,1720367099999,2024-07-07 23:44:59,28375535.2637,812,378.23,21877113.4085,0
1720367100000,2024-07-07 23:45:00,57278.5,57737.1,56900.1,57278.4,76.033,1720367999999,2024-07-07 23:59:59,4349318.8132,614,33.385,1913587.9004,0
1720368000000,2024-07-08 00:00:00,57278.4,57278.5,56802.1,57278.4,99.106,1720368899999,2024-07-08 00:14:59,5658794.3569,612,36.53,2091739.8227,0
1720368900000,2024-07-08 00:15:00,57278.3,57468.4,56880.0,57378.5,93.136,1720369799999,2024-07-08 00:29:59,5329745.9103,853,47.874,2744375.359,0
1720369800000,2024-07-08 00:30:00,57399.9,58199.4,57028.6,57900.0,480.93,1720370699999,2024-07-08 00:44:59,27849720.7774,764,404.416,23455559.8692,0
1720370700000,2024-07-08 00:45:00,57900.0,58164.0,57278.6,57620.0,77.393,1720371599999,2024-07-08 00:59:59,4459196.4192,694,46.552,2684409.1752,0
1720371600000,2024-07-08 01:00:00,57822.5,58025.0,57240.8,57552.5,44.767,1720372499999,2024-07-08 01:14:59,2584157.3952,530,25.303,1464005.6478,0
1720372500000,2024-07-08 01:15:00,57675.8,58025.0,57100.0,57350.1,36.59,1720373399999,2024-07-08 01:29:59,2106175.807,474,10.844,626589.4991,0
1720373400000,2024-07-08 01:30:00,57382.5,58100.0,57100.0,58099.7,79.497,1720374299999,2024-07-08 01:44:59,4593664.0752,833,38.324,2219503.6864,0
1720374300000,2024-07-08 01:45:00,58099.7,58100.0,57147.5,57407.2,42.462,1720375199999,2024-07-08 01:59:59,2457445.2405,428,22.027,1278086.603,0
1720375200000,2024-07-08 02:00:00,57360.4,58100.0,57100.0,57704.2,151.362,1720376099999,2024-07-08 02:14:59,8722360.6407,1076,79.297,4577454.3013,0
1720376100000,2024-07-08 02:15:00,57841.6,58096.1,56802.0,57552.5,164.702,1720376999999,2024-07-08 02:29:59,9452019.8459,1005,56.152,3232566.1849,0
1720377000000,2024-07-08 02:30:00,57579.4,58100.0,56802.0,57278.5,97.164,1720377899999,2024-07-08 02:44:59,5566837.7004,704,34.275,1971212.6944,0
1720377900000,2024-07-08 02:45:00,57400.0,58100.0,57350.0,57687.5,44.586,1720378799999,2024-07-08 02:59:59,2572759.7164,339,30.37,1755134.9538,0
1720378800000,2024-07-08 03:00:00,57750.0,57935.9,56801.8,57432.5,179.253,1720379699999,2024-07-08 03:14:59,10251938.8593,832,69.678,3987763.4371,0
1720379700000,2024-07-08 03:15:00,57350.0,57434.5,56804.0,57234.9,29.226,1720380599999,2024-07-08 03:29:59,1670119.2316,339,9.793,560651.9741,0
1720380600000,2024-07-08 03:30:00,57234.9,57426.0,56804.0,57240.8,20.62,1720381499999,2024-07-08 03:44:59,1179622.6736,294,9.476,543213.3088,0
1720381500000,2024-07-08 03:45:00,57215.0,57280.0,56810.0,57095.0,22.261,1720382399999,2024-07-08 03:59:59,1271432.1834,451,12.031,687683.0401,0
1720382400000,2024-07-08 04:00:00,57280.0,57280.0,56810.0,57147.5,19.456,1720383299999,2024-07-08 04:14:59,1110589.9276,325,5.68,324844.9267,0
1720383300000,2024-07-08 04:15:00,57147.5,57500.0,56804.0,57234.9,71.985,1720384199999,2024-07-08 04:29:59,4116463.333,823,34.8,1995393.4787,0
1720384200000,2024-07-08 04:30:00,57179.3,57500.0,56804.0,57095.0,63.388,1720385099999,2024-07-08 04:44:59,3622683.5166,484,37.85,2167572.7096,0
1720385100000,2024-07-08 04:45:00,57095.0,57240.8,56950.0,57084.9,27.806,1720385999999,2024-07-08 04:59:59,1588694.0422,243,13.282,759969.8365,0
1720386000000,2024-07-08 05:00:00,57060.0,57500.0,56950.0,56950.0,40.849,1720386899999,2024-07-08 05:14:59,2333754.5857,592,13.122,751807.3622,0
1720386900000,2024-07-08 05:15:00,56950.0,57150.0,56801.8,56995.0,92.914,1720387799999,2024-07-08 05:29:59,5289421.4249,437,26.924,1537377.1867,0
1720387800000,2024-07-08 05:30:00,57030.0,57150.0,56800.0,56800.0,35.371,1720388699999,2024-07-08 05:44:59,2015348.4413,371,22.459,1280849.704,0
1720388700000,2024-07-08 05:45:00,57012.5,57068.0,56455.1,57009.1,22.832,1720389599999,2024-07-08 05:59:59,1294353.4727,423,5.549,315750.744,0
1720389600000,2024-07-08 06:00:00,56877.5,57150.0,56545.7,56675.0,51.203,1720390499999,2024-07-08 06:14:59,2910559.3869,333,24.09,1374055.0493,0
1720390500000,2024-07-08 06:15:00,56675.0,57150.0,56351.0,57009.1,32.654,1720391399999,2024-07-08 06:29:59,1850088.2729,382,13.09,744585.7886,0
1720391400000,2024-07-08 06:30:00,56877.5,57100.0,54828.4,56082.3,366.281,1720392299999,2024-07-08 06:44:59,20211401.8965,504,7.445,422213.867,0
1720392300000,2024-07-08 06:45:00,56067.5,57100.0,54828.4,56270.0,30.098,1720393199999,2024-07-08 06:59:59,1698192.4368,378,18.302,1036821.2097,0
1720393200000,2024-07-08 07:00:00,56270.0,57100.0,54850.4,57009.1,117.408,1720394099999,2024-07-08 07:14:59,6614007.5757,878,58.443,3317864.1083,0
1720394100000,2024-07-08 07:15:00,56795.2,57150.0,56314.1,57080.0,481.358,1720394999999,2024-07-08 07:29:59,27457068.4463,465,418.296,23867172.9375,0
1720395000000,2024-07-08 07:30:00,57148.9,57148.9,56532.3,56532.3,79.768,1720395899999,2024-07-08 07:44:59,4535531.4765,792,39.099,2228650.2431,0
1720395900000,2024-07-08 07:45:00,56607.5,57045.0,55000.0,56540.0,521.375,1720396799999,2024-07-08 07:59:59,29034350.274,1192,143.561,8056900.7966,0
1720396800000,2024-07-08 08:00:00,56540.0,57148.9,55887.1,55888.1,354.286,1720397699999,2024-07-08 08:14:59,20069511.8145,886,242.61,13772669.5544,0
1720397700000,2024-07-08 08:15:00,56314.1,57046.6,55878.9,56877.5,71.289,1720398599999,2024-07-08 08:29:59,4033391.644,635,37.892,2148927.4916,0
1720398600000,2024-07-08 08:30:00,56877.5,57098.9,55119.0,56777.5,305.223,1720399499999,2024-07-08 08:44:59,16989284.8872,875,40.075,2253872.3716,0
1720399500000,2024-07-08 08:45:00,56675.0,56945.0,55300.0,56519.6,265.521,1720400399999,2024-07-08 08:59:59,15002869.9117,536,199.447,11298310.6613,0
1720400400000,2024-07-08 09:00:00,56405.0,56988.0,54471.4,55191.4,548.125,1720401299999,2024-07-08 09:14:59,30315351.9945,1335,134.483,7514265.8392,0
1720401300000,2024-07-08 09:15:00,55261.2,56082.3,54548.0,55201.2,52.477,1720402199999,2024-07-08 09:29:59,2897982.2042,344,26.576,1472471.4591,0
1720402200000,2024-07-08 09:30:00,55300.1,55300.1,54548.0,55300.0,38.849,1720403099999,2024-07-08 09:44:59,2130473.2419,176,9.639,531896.0399,0
1720403100000,2024-07-08 09:45:00,55300.0,55300.0,54548.0,54850.0,132.823,1720403999999,2024-07-08 09:59:59,7271282.9603,355,18.128,999270.8225,0
1720404000000,2024-07-08 10:00:00,54850.0,56200.0,54848.3,55871.5,56.84,1720404899999,2024-07-08 10:14:59,3146478.9149,494,33.718,1870047.9617,0
1720404900000,2024-07-08 10:15:00,55850.6,56601.3,55555.0,56100.0,97.201,1720405799999,2024-07-08 10:29:59,5456786.7892,570,50.696,2848536.449,0
1720405800000,2024-07-08 10:30:00,56100.0,56300.0,56039.1,56099.5,24.057,1720406699999,2024-07-08 10:44:59,1352190.4654,162,15.484,871371.8129,0
1720406700000,2024-07-08 10:45:00,56099.5,56337.4,56099.5,56202.5,22.718,1720407599999,2024-07-08 10:59:59,1277318.6135,167,14.128,795086.7473,0
1720407600000,2024-07-08 11:00:00,56202.5,56900.0,56135.0,56544.4,62.119,1720408499999,2024-07-08 11:14:59,3512360.5217,387,51.741,2927473.5137,0
1720408500000,2024-07-08 11:15:00,56472.5,56582.8,56119.0,56545.7,40.782,1720409399999,2024-07-08 11:29:59,2298492.4607,305,26.477,1492681.4751,0
1720409400000,2024-07-08 11:30:00,56445.7,56898.5,54932.9,56185.0,103.174,1720410299999,2024-07-08 11:44:59,5767232.2622,807,28.211,1592746.6029,0
1720410300000,2024-07-08 11:45:00,56270.0,56499.9,56119.0,56270.0,22.701,1720411199999,2024-07-08 11:59:59,1277151.2612,331,9.104,513192.0639,0
1720411200000,2024-07-08 12:00:00,56269.0,56673.1,55887.1,56350.9,50.527,1720412099999,2024-07-08 12:14:59,2841147.5138,330,29.194,1644890.7844,0
