timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1761600600000,2025-10-28 05:30:00,114195.9,114299.9,114160.0,114289.0,1063.61,1761601499999,2025-10-28 05:44:59,121490915.0942,491,909.817,103932485.3712,0
1761601500000,2025-10-28 05:45:00,114299.7,114550.3,114258.8,114258.8,4453.347,1761602399999,2025-10-28 05:59:59,509596355.3013,1129,1790.781,204907888.3879,0
1761602400000,2025-10-28 06:00:00,114258.9,114437.9,114088.0,114394.5,5723.235,1761603299999,2025-10-28 06:14:59,653807038.5946,1279,2861.105,326957320.9608,0
1761603300000,2025-10-28 06:15:00,114394.5,114543.1,114347.2,114450.0,4018.108,1761604199999,2025-10-28 06:29:59,459822750.0931,827,3011.477,344649905.8248,0
1761604200000,2025-10-28 06:30:00,114450.0,114450.4,114189.2,114189.2,2148.482,1761605099999,2025-10-28 06:44:59,245588721.2825,811,114.345,13064674.063,0
1761605100000,2025-10-28 06:45:00,114189.2,114222.3,114044.5,114049.7,3989.449,1761605999999,2025-10-28 06:59:59,455405925.6926,1090,479.8,54784688.1293,0
1761606000000,2025-10-28 07:00:00,114049.8,114078.9,113949.9,114035.0,3564.657,1761606899999,2025-10-28 07:14:59,406400292.8774,964,288.878,32943945.9225,0
1761606900000,2025-10-28 07:15:00,114035.0,114035.0,113877.0,113969.6,5956.824,1761607799999,2025-10-28 07:29:59,678760949.7431,1319,2505.754,285523968.1172,0
1761607800000,2025-10-28 07:30:00,113969.6,114105.2,113950.0,114070.3,3520.776,1761608699999,2025-10-28 07:44:59,401517507.5817,1211,2968.422,338508731.506,0
1761608700000,2025-10-28 07:45:00,114070.4,114133.7,114053.8,114123.4,2041.285,1761609599999,2025-10-28 07:59:59,232946556.3525,647,2037.641,232530789.2699,0
1761609600000,2025-10-28 08:00:00,114102.4,114133.7,113870.3,114074.4,8370.214,1761610499999,2025-10-28 08:14:59,954096799.5729,2005,1931.427,220205754.9775,0
1761610500000,2025-10-28 08:15:00,114074.3,114212.0,114030.0,114190.0,3967.153,1761611399999,2025-10-28 08:29:59,452866116.7488,1063,3728.477,425611981.606,0
1761611400000,2025-10-28 08:30:00,114211.8,114212.0,113886.9,113939.6,5460.222,1761612299999,2025-10-28 08:44:59,622478427.1798,1803,14.51,1654463.5079,0
1761612300000,2025-10-28 08:45:00,113887.0,113964.0,113830.0,113928.7,3121.127,1761613199999,2025-10-28 08:59:59,355438610.6115,1025,1285.739,146443805.8999,0
1761613200000,2025-10-28 09:00:00,113927.1,114166.8,113926.9,114166.8,4649.308,1761614099999,2025-10-28 09:14:59,530333491.2165,1712,4606.195,525414600.9449,0
1761614100000,2025-10-28 09:15:00,114147.1,114198.7,114143.9,114170.9,882.939,1761614999999,2025-10-28 09:29:59,100805400.3312,649,862.616,98485313.8782,0
1761615000000,2025-10-28 09:30:00,114191.1,114199.9,114059.1,114184.7,2689.4,1761615899999,2025-10-28 09:44:59,306906995.4629,1032,1031.972,117770503.7959,0
1761615900000,2025-10-28 09:45:00,114191.2,114202.7,114184.6,114202.6,238.3,1761616799999,2025-10-28 09:59:59,27213959.6827,378,219.912,25114307.5462,0
1761616800000,2025-10-28 10:00:00,114186.2,114202.7,114184.6,114202.6,59.997,1761617699999,2025-10-28 10:14:59,6850941.981,450,9.875,1127751.2216,0
1761617700000,2025-10-28 10:15:00,114184.7,114202.7,113897.1,114054.9,2554.688,1761618599999,2025-10-28 10:29:59,291333350.5338,1482,1620.673,184800158.7238,0
1761618600000,2025-10-28 10:30:00,114054.9,114074.2,113931.5,113931.5,3963.236,1761619499999,2025-10-28 10:44:59,451762491.2755,2248,551.429,62895400.1197,0
1761619500000,2025-10-28 10:45:00,113931.5,113966.6,113627.2,113879.9,5347.143,1761620399999,2025-10-28 10:59:59,608793079.6462,2544,2186.319,248865553.969,0
1761620400000,2025-10-28 11:00:00,113880.0,114034.9,113777.4,113784.1,7802.515,1761621299999,2025-10-28 11:14:59,888899305.9003,2285,4600.078,524264305.49,0
1761621300000,2025-10-28 11:15:00,113777.5,113933.0,113752.8,113933.0,2332.589,1761622199999,2025-10-28 11:29:59,265582701.6866,1454,2169.365,247012432.1068,0
1761622200000,2025-10-28 11:30:00,113932.9,113934.6,113737.4,113758.5,7338.507,1761623099999,2025-10-28 11:44:59,835232877.2989,2266,1298.272,147816153.4544,0
1761623100000,2025-10-28 11:45:00,113758.5,113910.4,113729.9,113901.3,10110.807,1761623999999,2025-10-28 11:59:59,1150963748.6356,2539,8340.016,949470925.4611,0
1761624000000,2025-10-28 12:00:00,113901.4,113910.4,113768.7,113864.2,7496.689,1761624899999,2025-10-28 12:14:59,853253139.5871,2371,2821.42,321247375.2003,0
1761624900000,2025-10-28 12:15:00,113864.1,113889.9,113791.0,113820.2,2048.862,1761625799999,2025-10-28 12:29:59,233266884.7743,1274,1174.252,133718702.4834,0
1761625800000,2025-10-28 12:30:00,113820.1,113901.7,113795.6,113901.7,1303.423,1761626699999,2025-10-28 12:44:59,148415180.0044,1331,1063.895,121147608.0174,0
1761626700000,2025-10-28 12:45:00,113834.2,113990.0,113834.0,113971.7,5399.925,1761627599999,2025-10-28 12:59:59,615182503.6941,1740,5295.885,603335773.6988,0
1761627600000,2025-10-28 13:00:00,113971.7,113990.0,113791.3,113831.4,7961.288,1761628499999,2025-10-28 13:14:59,906475214.8119,2426,350.571,39920853.5492,0
1761628500000,2025-10-28 13:15:00,113820.0,113936.5,113783.3,113918.2,2635.724,1761629399999,2025-10-28 13:29:59,300162907.0646,1396,2487.752,283317224.6933,0
1761629400000,2025-10-28 13:30:00,113918.3,113936.4,113737.2,113737.2,3833.429,1761630299999,2025-10-28 13:44:59,436277543.2087,1508,697.812,79431968.4482,0
1761630300000,2025-10-28 13:45:00,113741.5,113767.0,113524.7,113609.1,12661.957,1761631199999,2025-10-28 13:59:59,1438609496.972,3059,4329.9,491945436.0182,0
1761631200000,2025-10-28 14:00:00,113578.1,113767.0,113578.1,113754.3,1960.66,1761632099999,2025-10-28 14:14:59,222866468.3262,1608,1785.885,203004069.1688,0
1761632100000,2025-10-28 14:15:00,113754.7,113816.4,113721.5,113796.0,2995.639,1761632999999,2025-10-28 14:29:59,340857633.3415,1501,2890.7,328921771.4807,0
1761633000000,2025-10-28 14:30:00,113796.0,113976.9,113739.6,113971.1,9254.152,1761633899999,2025-10-28 14:44:59,1053839549.6638,2345,7549.806,859893894.051,0
1761633900000,2025-10-28 14:45:00,113971.1,114100.4,113943.6,114066.6,6562.536,1761634799999,2025-10-28 14:59:59,748358009.4233,1650,5546.183,632492732.0959,0
1761634800000,2025-10-28 15:00:00,114066.6,114203.0,114060.1,114068.5,6163.538,1761635699999,2025-10-28 15:14:59,703428302.9121,1920,3533.888,403423563.6914,0
1761635700000,2025-10-28 15:15:00,114068.4,114244.8,114059.8,114210.8,7876.492,1761636599999,2025-10-28 15:29:59,899139756.198,2330,4293.124,490144509.5335,0
1761636600000,2025-10-28 15:30:00,114210.9,114239.0,114074.7,114187.5,7560.83,1761637499999,2025-10-28 15:44:59,862965640.048,2375,2089.934,238583547.7074,0
1761637500000,2025-10-28 15:45:00,114187.4,114254.8,114132.7,114160.9,4470.719,1761638399999,2025-10-28 15:59:59,510498597.985,1772,2987.355,341161595.3582,0
1761638400000,2025-10-28 16:00:00,114160.9,114177.0,114083.1,114176.9,509.76,1761639299999,2025-10-28 16:14:59,58160538.6873,989,34.116,3894969.9075,0
1761639300000,2025-10-28 16:15:00,114176.9,114345.9,114083.1,114318.8,9336.493,1761640199999,2025-10-28 16:29:59,1066642763.2489,2173,8458.945,966324465.8123,0
1761640200000,2025-10-28 16:30:00,114314.8,114394.1,114303.7,114381.8,73.74,1761641099999,2025-10-28 16:44:59,8433051.451,908,49.939,5711211.6388,0
1761641100000,2025-10-28 16:45:00,114381.8,114413.9,114320.1,114370.5,1303.144,1761641999999,2025-10-28 16:59:59,149074721.3456,999,1179.72,134959355.9176,0
1761642000000,2025-10-28 17:00:00,114381.2,114532.6,114305.2,114320.0,6377.067,1761642899999,2025-10-28 17:14:59,729637082.5502,2189,2560.328,293007971.3071,0
1761642900000,2025-10-28 17:15:00,114320.1,114372.7,114159.4,114159.4,3857.027,1761643799999,2025-10-28 17:29:59,440690674.6023,1856,305.536,34933550.0829,0
1761643800000,2025-10-28 17:30:00,114187.6,114470.1,114159.4,114430.2,7665.545,1761644699999,2025-10-28 17:44:59,876394741.1358,2422,7366.833,842258405.3452,0
1761644700000,2025-10-28 17:45:00,114430.4,114493.4,114390.8,114476.9,3655.374,1761645599999,2025-10-28 17:59:59,418320128.3882,1805,2500.261,286165265.3983,0
1761645600000,2025-10-28 18:00:00,114476.9,114493.4,114394.0,114421.6,297.224,1761646499999,2025-10-28 18:14:59,34008192.8112,1203,195.044,22317722.4174,0
1761646500000,2025-10-28 18:15:00,114421.5,114500.0,114396.4,114494.1,8260.136,1761647399999,2025-10-28 18:29:59,945468493.7129,2880,7845.538,898037886.2871,0
1761647400000,2025-10-28 18:30:00,114493.3,114500.0,114376.9,114393.6,1857.469,1761648299999,2025-10-28 18:44:59,212544356.644,2024,28.203,3227810.5587,0
1761648300000,2025-10-28 18:45:00,114392.6,114550.0,114392.5,114536.2,3465.004,1761649199999,2025-10-28 18:59:59,396745172.1446,2416,3222.757,369015004.7371,0
1761649200000,2025-10-28 19:00:00,114543.5,114552.5,114423.3,114499.0,792.694,1761650099999,2025-10-28 19:14:59,90755391.0309,1681,160.011,18321138.8512,0
1761650100000,2025-10-28 19:15:00,114498.8,114537.6,114436.2,114489.2,1771.06,1761650999999,2025-10-28 19:29:59,202698224.1994,1375,453.738,51940028.1468,0
1761651000000,2025-10-28 19:30:00,114489.3,114578.3,114414.5,114453.0,4761.48,1761651899999,2025-10-28 19:44:59,545188971.8621,1950,1710.226,195900449.4781,0
1761651900000,2025-10-28 19:45:00,114453.0,114484.0,114258.3,114302.1,5300.57,1761652799999,2025-10-28 19:59:59,606184528.9805,2586,204.623,23396323.9093,0
1761652800000,2025-10-28 20:00:00,114302.1,114341.3,114216.2,114269.2,1139.872,1761653699999,2025-10-28 20:14:59,130237709.5383,1614,28.636,3272966.8681,0
1761653700000,2025-10-28 20:15:00,114268.1,114269.2,114083.9,114145.8,4260.882,1761654599999,2025-10-28 20:29:59,486454441.5633,2409,484.536,55309897.3878,0
1761654600000,2025-10-28 20:30:00,114145.7,114305.4,114125.3,114305.4,3710.513,1761655499999,2025-10-28 20:44:59,423776163.8659,1951,3528.25,402959757.9249,0
1761655500000,2025-10-28 20:45:00,114306.0,114460.9,114300.6,114399.9,7321.851,1761656399999,2025-10-28 20:59:59,837375400.659,2395,7070.214,808592962.9506,0
1761656400000,2025-10-28 21:00:00,114405.8,114779.6,114392.6,114707.1,10123.391,1761657299999,2025-10-28 21:14:59,1160279853.6104,2987,8733.329,1000871583.1603,0
1761657300000,2025-10-28 21:15:00,114779.5,115099.4,114704.6,115024.0,15334.594,1761658199999,2025-10-28 21:29:59,1762593536.0847,4055,13690.348,1573529880.7937,0
1761658200000,2025-10-28 21:30:00,115024.1,115091.3,114873.8,115054.8,12143.393,1761659099999,2025-10-28 21:44:59,1396202957.4317,3302,6316.585,726467348.5359,0
1761659100000,2025-10-28 21:45:00,115054.9,115464.6,115054.8,115464.6,16236.134,1761659999999,2025-10-28 21:59:59,1871808301.4688,4456,12890.728,1486104627.5102,0
1761660000000,2025-10-28 22:00:00,115463.5,115747.9,115304.6,115747.8,14133.121,1761660899999,2025-10-28 22:14:59,1632191720.7207,3732,9892.552,1142851836.1512,0
1761660900000,2025-10-28 22:15:00,115747.8,116039.9,115674.4,115864.8,21401.963,1761661799999,2025-10-28 22:29:59,2479488322.1804,5123,12932.351,1498672275.5844,0
1761661800000,2025-10-28 22:30:00,115867.5,115881.3,114606.7,114683.3,28788.873,1761662699999,2025-10-28 22:44:59,3320482356.4282,5878,2215.029,255880483.0901,0
1761662700000,2025-10-28 22:45:00,114687.6,115206.9,114278.4,115012.8,23469.076,1761663599999,2025-10-28 22:59:59,2694568937.6908,5124,16562.41,1902596361.1421,0
1761663600000,2025-10-28 23:00:00,115012.8,115293.0,115004.9,115289.8,7097.923,1761664499999,2025-10-28 23:14:59,817636549.7834,2732,4812.527,554378065.2816,0
1761664500000,2025-10-28 23:15:00,115289.7,115289.8,115007.9,115007.9,9636.063,1761665399999,2025-10-28 23:29:59,1108988684.4369,3069,556.831,64102083.9116,0
1761665400000,2025-10-28 23:30:00,115008.0,115114.8,114480.5,114482.0,23353.189,1761666299999,2025-10-28 23:44:59,2680855924.5713,5267,4201.047,482728247.648,0
1761666300000,2025-10-28 23:45:00,114482.0,114837.5,114479.9,114597.1,8959.167,1761667199999,2025-10-28 23:59:59,1027357375.9971,2621,5628.631,645529881.9154,0
1761667200000,2025-10-29 00:00:00,114640.3,114776.0,114481.5,114775.9,14773.765,1761668099999,2025-10-29 00:14:59,1693474673.3472,3506,11109.538,1273733520.8549,0
1761668100000,2025-10-29 00:15:00,114775.8,115076.2,114642.2,115019.9,8877.843,1761668999999,2025-10-29 00:29:59,1019980897.3361,2461,7532.623,865670410.116,0
1761669000000,2025-10-29 00:30:00,115059.6,115262.5,114901.0,115020.6,15710.894,1761669899999,2025-10-29 00:44:59,1808197069.2408,3827,7364.377,848021455.2513,0
1761669900000,2025-10-29 00:45:00,115011.7,115427.4,115009.2,115343.4,11613.906,1761670799999,2025-10-29 00:59:59,1338462294.3575,2947,10884.44,1254332604.9874,0
1761670800000,2025-10-29 01:00:00,115324.8,115500.0,115230.3,115466.1,9185.062,1761671699999,2025-10-29 01:14:59,1059690859.7558,2523,5892.492,680086759.3584,0
1761671700000,2025-10-29 01:15:00,115466.2,115513.8,115360.5,115424.0,6233.465,1761672599999,2025-10-29 01:29:59,719692203.5867,2098,2787.92,321955829.8536,0
1761672600000,2025-10-29 01:30:00,115435.6,115525.6,115204.6,115472.1,12500.902,1761673499999,2025-10-29 01:44:59,1442019406.0512,3478,6982.683,805686433.1005,0
1761673500000,2025-10-29 01:45:00,115472.1,115525.6,115238.4,115245.3,5733.599,1761674399999,2025-10-29 01:59:59,661494495.4414,1991,286.311,33026399.0025,0
1761674400000,2025-10-29 02:00:00,115245.4,115294.3,115091.0,115263.3,8110.655,1761675299999,2025-10-29 02:14:59,934290741.0235,2285,3191.508,367769870.7826,0
1761675300000,2025-10-29 02:15:00,115263.2,115296.2,114838.9,114849.9,13842.516,1761676199999,2025-10-29 02:29:59,1592734345.4874,3752,1600.602,184447674.4215,0
1761676200000,2025-10-29 02:30:00,114849.9,114953.6,114623.0,114693.0,11568.161,1761677099999,2025-10-29 02:44:59,1327650256.9649,3060,3046.231,349714242.4042,0
1761677100000,2025-10-29 02:45:00,114699.9,114943.4,114640.7,114943.4,9461.856,1761677999999,2025-10-29 02:59:59,1086387841.9422,2886,9010.727,1034663402.5704,0
1761678000000,2025-10-29 03:00:00,114943.3,115014.5,114829.0,114829.0,10766.303,1761678899999,2025-10-29 03:14:59,1237317052.4003,3429,4580.753,526570698.825,0
1761678900000,2025-10-29 03:15:00,114842.3,114921.9,113739.7,113739.7,25850.585,1761679799999,2025-10-29 03:29:59,2952764306.2891,6065,3844.954,437965550.6555,0
1761679800000,2025-10-29 03:30:00,113739.7,114068.5,113527.7,113942.0,16621.139,1761680699999,2025-10-29 03:44:59,1892145010.823,3643,9777.94,1113478092.206,0
1761680700000,2025-10-29 03:45:00,113941.8,113955.2,113523.6,113650.0,15670.328,1761681599999,2025-10-29 03:59:59,1781465848.6282,3858,4725.326,536996289.0978,0
1761681600000,2025-10-29 04:00:00,113650.1,113652.4,112770.8,112900.1,19801.654,1761682499999,2025-10-29 04:14:59,2240269735.87,4033,3029.679,342739580.6088,0
1761682500000,2025-10-29 04:15:00,112900.1,112974.0,112422.1,112533.5,27539.431,1761683399999,2025-10-29 04:29:59,3101346374.4581,5722,8807.969,991955483.6484,0
1761683400000,2025-10-29 04:30:00,112531.8,112968.1,112341.0,112739.6,12997.45,1761684299999,2025-10-29 04:44:59,1463026778.9555,3392,8464.133,953044012.086,0
1761684300000,2025-10-29 04:45:00,112737.4,112842.6,112592.7,112808.9,9332.307,1761685199999,2025-10-29 04:59:59,1051916563.0926,2427,6462.018,728499013.5378,0
1761685200000,2025-10-29 05:00:00,112809.0,112842.6,112121.5,112613.3,19926.257,1761686099999,2025-10-29 05:14:59,2242075950.9785,3975,8715.76,980403316.9537,0
1761686100000,2025-10-29 05:15:00,112613.3,112701.0,112521.8,112670.0,8477.584,1761686999999,2025-10-29 05:29:59,954806725.8889,2541,6067.816,683473011.2947,0
1761687000000,2025-10-29 05:30:00,112654.8,113056.9,112625.0,113056.9,22554.397,1761687899999,2025-10-29 05:44:59,2545401785.5066,5017,19861.741,2241714070.1273,0
1761687900000,2025-10-29 05:45:00,113056.8,113164.9,112918.2,112918.2,13044.502,1761688799999,2025-10-29 05:59:59,1474641495.4201,3190,4915.024,555917563.3091,0
1761688800000,2025-10-29 06:00:00,112918.7,113075.8,112793.8,112804.1,7315.842,1761689699999,2025-10-29 06:14:59,826236791.653,2541,4127.066,466297684.9101,0
1761689700000,2025-10-29 06:15:00,112803.2,113074.4,112768.1,113073.9,10143.025,1761690599999,2025-10-29 06:29:59,1145413338.9614,2788,7423.249,838540084.5,0
1761690600000,2025-10-29 06:30:00,113074.3,113205.2,113062.0,113192.6,4134.335,1761691499999,2025-10-29 06:44:59,467711131.883,1569,3370.233,381315757.3627,0
1761691500000,2025-10-29 06:45:00,113187.1,113205.2,113125.7,113164.2,45.822,1761692399999,2025-10-29 06:59:59,5186678.9372,936,28.193,3191591.9707,0
1761692400000,2025-10-29 07:00:00,113172.3,113205.2,112935.3,112995.6,7685.815,1761693299999,2025-10-29 07:14:59,868901040.5702,2331,153.174,17308556.5507,0
1761693300000,2025-10-29 07:15:00,112995.6,113025.0,112782.2,112859.8,9012.607,1761694199999,2025-10-29 07:29:59,1017140791.0165,2279,1110.078,125312576.8053,0
1761694200000,2025-10-29 07:30:00,112858.8,113023.8,112834.0,112901.2,5059.022,1761695099999,2025-10-29 07:44:59,571418734.8396,1769,2422.638,273697597.5801,0
1761695100000,2025-10-29 07:45:00,112901.2,112992.5,112829.5,112841.6,3969.261,1761695999999,2025-10-29 07:59:59,448110990.4938,1440,687.252,77644413.2564,0
1761696000000,2025-10-29 08:00:00,112841.6,112855.9,112641.7,112706.0,5837.323,1761696899999,2025-10-29 08:14:59,658126655.681,1696,2228.21,251209863.6991,0
1761696900000,2025-10-29 08:15:00,112706.0,112776.8,112581.2,112581.3,6190.555,1761697799999,2025-10-29 08:29:59,697342899.2266,1585,515.995,58146564.1021,0
1761697800000,2025-10-29 08:30:00,112611.0,112699.2,112562.3,112599.9,3939.953,1761698699999,2025-10-29 08:44:59,443652996.5684,1170,1171.697,131991039.0644,0
1761698700000,2025-10-29 08:45:00,112599.9,112607.6,112428.5,112428.5,8568.875,1761699599999,2025-10-29 08:59:59,963839636.6588,2404,1396.172,157122092.5931,0
1761699600000,2025-10-29 09:00:00,112428.5,112521.2,112242.4,112333.8,10644.647,1761700499999,2025-10-29 09:14:59,1195863981.681,2359,2961.745,332783265.2128,0
1761700500000,2025-10-29 09:15:00,112333.8,112353.0,112050.2,112169.4,10987.011,1761701399999,2025-10-29 09:29:59,1232712034.5864,2251,1318.589,147939843.1099,0
1761701400000,2025-10-29 09:30:00,112170.1,112844.9,112162.7,112687.6,12655.55,1761702299999,2025-10-29 09:44:59,1424914236.2055,2352,10819.463,1217921767.0668,0
1761702300000,2025-10-29 09:45:00,112687.6,112725.8,112238.1,112475.4,14691.982,1761703199999,2025-10-29 09:59:59,1651655711.8543,2672,4621.19,519483367.6663,0
1761703200000,2025-10-29 10:00:00,112480.0,112480.0,112394.7,112451.5,1037.77,1761704099999,2025-10-29 10:14:59,116680659.782,827,374.712,42139966.1483,0
1761704100000,2025-10-29 10:15:00,112450.0,112714.0,112352.3,112645.8,9263.48,1761704999999,2025-10-29 10:29:59,1042547157.9898,1980,7281.174,819788094.2893,0
1761705000000,2025-10-29 10:30:00,112645.8,112714.0,112500.6,112520.1,4330.581,1761705899999,2025-10-29 10:44:59,487471454.9616,1274,981.021,110406352.6178,0
1761705900000,2025-10-29 10:45:00,112520.2,112660.9,112490.1,112607.4,2933.289,1761706799999,2025-10-29 10:59:59,330194922.5446,942,2293.086,258139052.8248,0
1761706800000,2025-10-29 11:00:00,112607.4,112607.4,112308.5,112424.5,9754.379,1761707699999,2025-10-29 11:14:59,1096690635.9644,2328,3520.326,395901732.7595,0
1761707700000,2025-10-29 11:15:00,112442.5,112507.2,112372.1,112378.5,3310.811,1761708599999,2025-10-29 11:29:59,372132314.6852,1546,121.619,13679247.0718,0
1761708600000,2025-10-29 11:30:00,112393.0,112531.7,112378.5,112531.7,763.415,1761709499999,2025-10-29 11:44:59,85894415.0443,886,755.121,84961628.4316,0
1761709500000,2025-10-29 11:45:00,112531.2,112531.7,112440.1,112440.2,2234.009,1761710399999,2025-10-29 11:59:59,251236099.0509,950,14.018,1576980.8001,0
1761710400000,2025-10-29 12:00:00,112440.2,112600.0,112440.1,112599.9,5484.147,1761711299999,2025-10-29 12:14:59,617144035.0833,1588,5464.128,614891205.9636,0
1761711300000,2025-10-29 12:15:00,112579.7,112687.1,112579.7,112631.1,2387.369,1761712199999,2025-10-29 12:29:59,268841765.1992,1059,2378.787,267875145.7637,0
1761712200000,2025-10-29 12:30:00,112631.1,112785.4,112620.1,112702.4,4444.219,1761713099999,2025-10-29 12:44:59,500907107.7869,1394,3467.598,390837187.8432,0
