timestamp,datetime,open,high,low,close,volume,close_timestamp,close_datetime,quote_volume,trades_count,taker_buy_volume,taker_buy_quote_volume,symbol
1697917500000,2023-10-22 03:45:00,29906.7,30000.0,29905.1,29955.6,976.966,1697918399999,2023-10-22 03:59:59,29263620.0677,646,375.603,11264702.7917,0
1697918400000,2023-10-22 04:00:00,29938.6,30126.5,29937.6,30003.8,1500.187,1697919299999,2023-10-22 04:14:59,44987415.1682,829,812.884,24394589.3663,0
1697919300000,2023-10-22 04:15:00,30072.2,30091.5,29905.1,29976.4,2937.442,1697920199999,2023-10-22 04:29:59,87995258.8997,591,501.813,15063036.7945,0
1697920200000,2023-10-22 04:30:00,30001.6,30017.9,29905.1,29906.0,1185.604,1697921099999,2023-10-22 04:44:59,35524447.52,811,613.852,18412001.1916,0
1697921100000,2023-10-22 04:45:00,29948.7,30002.9,29905.1,30001.4,1225.913,1697921999999,2023-10-22 04:59:59,36735753.173,678,499.514,14982883.7781,0
1697922000000,2023-10-22 05:00:00,29964.5,30015.0,29905.1,30014.9,1202.474,1697922899999,2023-10-22 05:14:59,36038598.0187,755,629.687,18890542.8586,0
1697922900000,2023-10-22 05:15:00,30010.8,30014.9,29905.5,30014.9,759.014,1697923799999,2023-10-22 05:29:59,22745113.5979,634,368.653,11061814.1119,0
1697923800000,2023-10-22 05:30:00,29979.7,30014.9,29905.3,29905.3,1151.218,1697924699999,2023-10-22 05:44:59,34492193.176,795,504.612,15143795.2334,0
1697924700000,2023-10-22 05:45:00,29992.0,30014.9,29905.3,29996.3,1241.545,1697925599999,2023-10-22 05:59:59,37206036.7407,390,705.835,21168636.2624,0
1697925600000,2023-10-22 06:00:00,29996.3,30014.9,29905.3,30003.2,801.375,1697926499999,2023-10-22 06:14:59,24023911.0551,591,339.87,10197047.86,0
1697926500000,2023-10-22 06:15:00,30004.8,30015.7,29905.3,29975.3,1488.533,1697927399999,2023-10-22 06:29:59,44593889.3386,705,672.586,20175354.0257,0
1697927400000,2023-10-22 06:30:00,29970.9,29975.3,29905.6,29937.0,1149.81,1697928299999,2023-10-22 06:44:59,34434393.7636,568,476.257,14271031.7954,0
1697928300000,2023-10-22 06:45:00,29954.8,29975.3,29905.6,29975.3,618.055,1697929199999,2023-10-22 06:59:59,18504750.9416,430,314.074,9411366.1676,0
1697929200000,2023-10-22 07:00:00,29975.3,29999.0,29905.5,29946.5,731.19,1697930099999,2023-10-22 07:14:59,21890418.8832,378,267.426,8013306.2587,0
1697930100000,2023-10-22 07:15:00,29932.0,29947.7,29905.3,29928.4,826.421,1697930999999,2023-10-22 07:29:59,24728548.0082,344,360.739,10797487.7304,0
1697931000000,2023-10-22 07:30:00,29928.4,29928.4,29861.5,29894.1,2683.036,1697931899999,2023-10-22 07:44:59,80227567.444,393,344.848,10313749.4424,0
1697931900000,2023-10-22 07:45:00,29885.7,29909.7,29861.6,29891.9,1547.319,1697932799999,2023-10-22 07:59:59,46257428.3328,319,793.543,23725983.8054,0
1697932800000,2023-10-22 08:00:00,29905.6,29920.9,29885.3,29885.3,1276.628,1697933699999,2023-10-22 08:14:59,38163241.149,264,588.13,17583481.5083,0
1697933700000,2023-10-22 08:15:00,29920.9,29958.8,29883.5,29958.8,2517.872,1697934599999,2023-10-22 08:29:59,75365810.822,276,2140.849,64080878.4329,0
1697934600000,2023-10-22 08:30:00,29958.8,30015.6,29861.6,29948.8,1947.394,1697935499999,2023-10-22 08:44:59,58345474.9582,413,1479.424,44343469.3812,0
1697935500000,2023-10-22 08:45:00,29935.5,29990.2,29861.6,29990.2,1394.091,1697936399999,2023-10-22 08:59:59,41780353.0662,278,786.865,23589794.8616,0
1697936400000,2023-10-22 09:00:00,29966.2,30015.6,29963.2,30015.6,1158.65,1697937299999,2023-10-22 09:14:59,34745624.8251,308,505.919,15176441.3477,0
1697937300000,2023-10-22 09:15:00,30003.7,30017.9,29870.0,29871.9,1257.238,1697938199999,2023-10-22 09:29:59,37713792.0651,304,719.884,21603074.2803,0
1697938200000,2023-10-22 09:30:00,29952.1,30017.9,29861.7,29916.6,1456.551,1697939099999,2023-10-22 09:44:59,43555135.84,439,780.764,23365134.6273,0
1697939100000,2023-10-22 09:45:00,29917.2,29935.4,29861.8,29867.0,2586.98,1697939999999,2023-10-22 09:59:59,77377422.5884,376,658.948,19720052.2285,0
1697940000000,2023-10-22 10:00:00,29925.0,29925.6,29867.0,29870.0,806.858,1697940899999,2023-10-22 10:14:59,24119962.8993,222,319.387,9551398.8172,0
1697940900000,2023-10-22 10:15:00,29890.2,29890.8,29861.8,29861.8,718.514,1697941799999,2023-10-22 10:29:59,21462622.6741,191,279.391,8347831.6657,0
1697941800000,2023-10-22 10:30:00,29861.8,29875.3,29815.5,29870.1,3866.88,1697942699999,2023-10-22 10:44:59,115469239.1777,291,547.389,16347042.8045,0
1697942700000,2023-10-22 10:45:00,29865.0,29875.2,29845.2,29854.2,1685.321,1697943599999,2023-10-22 10:59:59,50332202.8845,242,552.606,16504118.6376,0
1697943600000,2023-10-22 11:00:00,29862.2,29866.4,29844.0,29865.9,1674.663,1697944499999,2023-10-22 11:14:59,50002279.1355,234,801.038,23920702.0631,0
1697944500000,2023-10-22 11:15:00,29865.9,29876.5,29815.5,29867.9,862.952,1697945399999,2023-10-22 11:29:59,25770441.1037,190,510.397,15245215.9873,0
1697945400000,2023-10-22 11:30:00,29869.5,29890.8,29864.9,29864.9,989.83,1697946299999,2023-10-22 11:44:59,29571048.2432,231,488.232,14588619.5522,0
1697946300000,2023-10-22 11:45:00,29864.9,29890.8,29864.9,29890.0,1009.758,1697947199999,2023-10-22 11:59:59,30171448.6433,252,587.537,17561658.4135,0
1697947200000,2023-10-22 12:00:00,29889.0,29909.5,29863.7,29900.6,1735.867,1697948099999,2023-10-22 12:14:59,51886236.6666,248,1158.105,34619437.7414,0
1697948100000,2023-10-22 12:15:00,29898.2,29951.8,29895.2,29951.8,1444.598,1697948999999,2023-10-22 12:29:59,43213287.6061,222,913.364,27318755.8671,0
1697949000000,2023-10-22 12:30:00,29936.9,29976.8,29932.7,29960.2,2125.954,1697949899999,2023-10-22 12:44:59,63698733.109,320,1214.301,36386874.8391,0
1697949900000,2023-10-22 12:45:00,29976.8,29999.0,29830.0,29999.0,809.094,1697950799999,2023-10-22 12:59:59,24232342.7089,415,452.632,13568222.5914,0
1697950800000,2023-10-22 13:00:00,29953.1,30017.9,29952.5,29992.9,2168.945,1697951699999,2023-10-22 13:14:59,65083013.6738,384,1710.108,51324236.9046,0
1697951700000,2023-10-22 13:15:00,29992.9,30016.4,29820.0,29854.0,805.186,1697952599999,2023-10-22 13:29:59,24153015.2554,384,453.576,13613825.4438,0
1697952600000,2023-10-22 13:30:00,29854.0,30016.4,29820.0,29981.7,778.016,1697953499999,2023-10-22 13:44:59,23312499.2595,529,297.962,8941441.9397,0
1697953500000,2023-10-22 13:45:00,29997.9,30017.9,29821.0,29923.5,1104.43,1697954399999,2023-10-22 13:59:59,33076574.4665,891,595.511,17868697.4888,0
1697954400000,2023-10-22 14:00:00,29895.6,30036.2,29821.0,29892.0,1213.129,1697955299999,2023-10-22 14:14:59,36306870.7292,819,661.923,19861037.1877,0
1697955300000,2023-10-22 14:15:00,30000.0,30036.2,29821.0,29913.9,933.23,1697956199999,2023-10-22 14:29:59,27924061.2286,609,474.536,14235930.1763,0
1697956200000,2023-10-22 14:30:00,29913.9,30131.2,29821.0,30124.7,1465.297,1697957099999,2023-10-22 14:44:59,43908720.2141,973,673.925,20261637.191,0
1697957100000,2023-10-22 14:45:00,30124.7,30125.0,29821.0,29910.2,1366.034,1697957999999,2023-10-22 14:59:59,40991474.0906,1058,692.516,20826822.4038,0
1697958000000,2023-10-22 15:00:00,29978.5,30069.2,29830.0,29924.6,1019.643,1697958899999,2023-10-22 15:14:59,30565645.979,846,397.373,11932612.291,0
1697958900000,2023-10-22 15:15:00,29924.6,30026.6,29850.0,29940.6,722.06,1697959799999,2023-10-22 15:29:59,21609835.3598,424,370.491,11103644.837,0
1697959800000,2023-10-22 15:30:00,29947.9,29968.0,29707.9,29742.2,4250.925,1697960699999,2023-10-22 15:44:59,126724077.8691,590,548.169,16344445.2756,0
1697960700000,2023-10-22 15:45:00,29742.2,29840.0,29700.7,29820.9,2030.122,1697961599999,2023-10-22 15:59:59,60501466.0421,445,794.102,23667162.2595,0
1697961600000,2023-10-22 16:00:00,29816.9,29859.5,29702.0,29859.5,1681.599,1697962499999,2023-10-22 16:14:59,50171561.1192,378,930.475,27762717.4396,0
1697962500000,2023-10-22 16:15:00,29856.8,29860.2,29750.0,29810.9,1338.02,1697963399999,2023-10-22 16:29:59,39915004.1213,337,525.963,15692877.0609,0
1697963400000,2023-10-22 16:30:00,29810.9,30000.0,29781.1,29887.6,1116.696,1697964299999,2023-10-22 16:44:59,33303464.8893,510,424.148,12662547.4214,0
1697964300000,2023-10-22 16:45:00,29871.5,30000.0,29823.5,29836.6,948.121,1697965199999,2023-10-22 16:59:59,28303328.1075,479,370.447,11064564.1015,0
1697965200000,2023-10-22 17:00:00,29853.2,29999.9,29800.0,29800.0,845.354,1697966099999,2023-10-22 17:14:59,25257115.4474,612,384.699,11506268.4773,0
1697966100000,2023-10-22 17:15:00,29896.3,30000.0,29703.3,29760.0,1469.37,1697966999999,2023-10-22 17:29:59,43855225.3603,962,461.327,13820382.8462,0
1697967000000,2023-10-22 17:30:00,29760.0,29981.7,29744.2,29824.4,1361.123,1697967899999,2023-10-22 17:44:59,40672022.5339,1014,699.235,20927813.858,0
1697967900000,2023-10-22 17:45:00,29779.7,29916.3,29741.0,29878.2,992.44,1697968799999,2023-10-22 17:59:59,29642917.9808,1095,456.438,13647053.9123,0
1697968800000,2023-10-22 18:00:00,29880.4,29919.1,29871.0,29884.7,1125.35,1697969699999,2023-10-22 18:14:59,33635403.2841,409,580.288,17347216.6184,0
1697969700000,2023-10-22 18:15:00,29905.0,29934.7,29741.0,29800.0,1037.973,1697970599999,2023-10-22 18:29:59,31000303.3046,971,439.561,13143264.2324,0
1697970600000,2023-10-22 18:30:00,29823.2,29875.2,29720.3,29740.8,737.001,1697971499999,2023-10-22 18:44:59,21974861.0215,802,373.621,11158018.8239,0
1697971500000,2023-10-22 18:45:00,29834.0,29875.3,29720.3,29875.0,1155.314,1697972399999,2023-10-22 18:59:59,34446388.294,887,592.75,17704416.5186,0
1697972400000,2023-10-22 19:00:00,29830.0,29875.3,29730.0,29799.1,976.81,1697973299999,2023-10-22 19:14:59,29120860.7568,801,455.762,13610578.6394,0
1697973300000,2023-10-22 19:15:00,29870.0,29875.3,29730.0,29806.6,977.967,1697974199999,2023-10-22 19:29:59,29162858.0581,657,464.476,13872652.4075,0
1697974200000,2023-10-22 19:30:00,29806.6,29911.0,29731.0,29863.8,1498.822,1697975099999,2023-10-22 19:44:59,44706651.041,945,618.451,18471438.1845,0
1697975100000,2023-10-22 19:45:00,29863.8,29907.9,29733.1,29734.1,973.821,1697975999999,2023-10-22 19:59:59,29029814.4451,773,436.547,13028285.6106,0
1697976000000,2023-10-22 20:00:00,29811.1,29823.0,29733.0,29823.0,917.099,1697976899999,2023-10-22 20:14:59,27306627.7643,683,455.237,13570512.7745,0
1697976900000,2023-10-22 20:15:00,29782.1,29937.0,29733.0,29890.0,1104.766,1697977799999,2023-10-22 20:29:59,32950404.4095,1045,592.747,17709454.4334,0
1697977800000,2023-10-22 20:30:00,29890.0,29952.0,29821.7,29884.7,917.247,1697978699999,2023-10-22 20:44:59,27433720.8431,664,411.794,12323473.4961,0
1697978700000,2023-10-22 20:45:00,29887.0,29917.0,29822.0,29905.0,780.213,1697979599999,2023-10-22 20:59:59,23314034.4369,434,291.061,8701610.6474,0
1697979600000,2023-10-22 21:00:00,29851.7,29909.4,29733.0,29803.9,1300.564,1697980499999,2023-10-22 21:14:59,38798586.9656,1264,661.865,19785434.4807,0
1697980500000,2023-10-22 21:15:00,29845.8,29910.0,29733.0,29888.0,771.544,1697981399999,2023-10-22 21:29:59,23014451.0715,1006,351.119,10496068.5815,0
1697981400000,2023-10-22 21:30:00,29804.9,29974.3,29733.0,29925.1,1258.946,1697982299999,2023-10-22 21:44:59,37668963.1691,1087,653.926,19587659.8233,0
1697982300000,2023-10-22 21:45:00,29925.1,29974.3,29780.9,29845.5,831.221,1697983199999,2023-10-22 21:59:59,24860655.6153,1259,315.3,9442148.7037,0
1697983200000,2023-10-22 22:00:00,29845.5,29948.6,29730.1,29907.5,1279.76,1697984099999,2023-10-22 22:14:59,38197479.5556,1929,437.754,13092992.4974,0
1697984100000,2023-10-22 22:15:00,29907.5,29934.0,29730.2,29848.4,1109.58,1697984999999,2023-10-22 22:29:59,33139069.5899,608,431.104,12882872.9881,0
1697985000000,2023-10-22 22:30:00,29848.4,29873.2,29730.1,29755.3,932.723,1697985899999,2023-10-22 22:44:59,27834132.0949,712,458.415,13690756.8107,0
1697985900000,2023-10-22 22:45:00,29822.9,29875.2,29720.3,29728.5,1303.745,1697986799999,2023-10-22 22:59:59,38837998.2522,994,484.398,14450460.2922,0
1697986800000,2023-10-22 23:00:00,29821.3,29880.5,29720.3,29861.3,1962.622,1697987699999,2023-10-22 23:14:59,58556910.1768,1090,1108.734,33105674.7223,0
1697987700000,2023-10-22 23:15:00,29850.3,29871.9,29720.3,29862.2,1279.373,1697988599999,2023-10-22 23:29:59,38194838.8532,603,498.839,14896753.7376,0
1697988600000,2023-10-22 23:30:00,29856.3,29864.6,29740.4,29823.5,1107.748,1697989499999,2023-10-22 23:44:59,33052484.1062,443,381.966,11400189.0705,0
1697989500000,2023-10-22 23:45:00,29828.8,29831.8,29740.4,29796.0,1082.21,1697990399999,2023-10-22 23:59:59,32262397.8112,419,420.613,12543520.4778,0
1697990400000,2023-10-23 00:00:00,29778.2,29836.6,29730.0,29810.0,1093.911,1697991299999,2023-10-23 00:14:59,32611852.0464,551,572.423,17074699.3119,0
1697991300000,2023-10-23 00:15:00,29827.5,29881.8,29761.7,29877.7,1130.984,1697992199999,2023-10-23 00:29:59,33763970.0997,536,551.837,16477683.0747,0
1697992200000,2023-10-23 00:30:00,29871.7,29885.4,29850.3,29850.9,694.156,1697993099999,2023-10-23 00:44:59,20735773.5316,320,269.031,8038990.1935,0
1697993100000,2023-10-23 00:45:00,29850.9,29886.6,29750.0,29869.9,842.985,1697993999999,2023-10-23 00:59:59,25162740.3483,497,303.563,9064004.2453,0
1697994000000,2023-10-23 01:00:00,29866.3,29923.3,29723.5,29914.5,1162.844,1697994899999,2023-10-23 01:14:59,34710473.008,959,601.088,17960134.7231,0
1697994900000,2023-10-23 01:15:00,29914.5,29930.5,29720.3,29720.3,1135.42,1697995799999,2023-10-23 01:29:59,33866209.8114,1186,340.273,10175531.4206,0
1697995800000,2023-10-23 01:30:00,29754.9,29933.0,29720.2,29933.0,1457.848,1697996699999,2023-10-23 01:44:59,43513134.0581,1252,826.356,24702874.6786,0
1697996700000,2023-10-23 01:45:00,29930.5,29934.0,29891.5,29909.9,847.054,1697997599999,2023-10-23 01:59:59,25332106.5017,442,271.273,8115161.2662,0
1697997600000,2023-10-23 02:00:00,29911.1,29931.9,29725.0,29811.7,1104.16,1697998499999,2023-10-23 02:14:59,33016336.6117,620,521.915,15616678.2507,0
1697998500000,2023-10-23 02:15:00,29888.2,29933.7,29720.2,29727.6,2342.972,1697999399999,2023-10-23 02:29:59,69750963.242,1270,531.694,15901412.3706,0
1697999400000,2023-10-23 02:30:00,29859.4,29911.8,29720.2,29893.7,1313.202,1698000299999,2023-10-23 02:44:59,39227223.6691,754,894.079,26732563.8407,0
1698000300000,2023-10-23 02:45:00,29897.1,29911.8,29884.1,29895.7,812.266,1698001199999,2023-10-23 02:59:59,24280859.1719,293,279.89,8367882.7792,0
1698001200000,2023-10-23 03:00:00,29884.1,29895.7,29870.9,29883.8,1226.166,1698002099999,2023-10-23 03:14:59,36640242.4127,277,432.74,12935510.7059,0
1698002100000,2023-10-23 03:15:00,29883.8,29895.1,29869.1,29895.1,877.545,1698002999999,2023-10-23 03:29:59,26221547.3434,397,442.935,13239895.5005,0
1698003000000,2023-10-23 03:30:00,29895.1,29895.1,29720.2,29780.0,875.498,1698003899999,2023-10-23 03:44:59,26114183.2524,786,402.589,12026894.2924,0
1698003900000,2023-10-23 03:45:00,29816.8,29894.1,29720.2,29830.6,915.649,1698004799999,2023-10-23 03:59:59,27297001.9879,704,501.366,14967148.2957,0
1698004800000,2023-10-23 04:00:00,29830.6,29861.3,29720.2,29859.8,696.047,1698005699999,2023-10-23 04:14:59,20761671.7261,403,220.124,6570521.2118,0
1698005700000,2023-10-23 04:15:00,29859.8,29862.3,29700.9,29700.9,903.274,1698006599999,2023-10-23 04:29:59,26902974.4904,813,284.941,8506058.0334,0
1698006600000,2023-10-23 04:30:00,29782.0,29859.2,29700.9,29838.4,690.861,1698007499999,2023-10-23 04:44:59,20612217.7535,354,239.051,7136450.2265,0
1698007500000,2023-10-23 04:45:00,29850.0,29851.0,29700.9,29841.5,975.368,1698008399999,2023-10-23 04:59:59,29066130.8241,1110,420.369,12544975.7425,0
1698008400000,2023-10-23 05:00:00,29805.3,29846.3,29700.9,29780.3,941.388,1698009299999,2023-10-23 05:14:59,28027285.1583,1076,427.555,12755995.9404,0
1698009300000,2023-10-23 05:15:00,29823.3,29838.0,29700.9,29785.0,1298.167,1698010199999,2023-10-23 05:29:59,38676504.5596,588,606.068,18060580.8731,0
1698010200000,2023-10-23 05:30:00,29785.0,29838.0,29700.8,29737.4,984.615,1698011099999,2023-10-23 05:44:59,29306769.6397,594,415.533,12383721.8572,0
1698011100000,2023-10-23 05:45:00,29737.4,29837.9,29700.8,29703.9,1132.546,1698011999999,2023-10-23 05:59:59,33744654.6854,602,481.716,14356292.7291,0
1698012000000,2023-10-23 06:00:00,29739.0,29796.1,29701.0,29777.0,1287.82,1698012899999,2023-10-23 06:14:59,38322842.4723,580,630.771,18776825.3763,0
1698012900000,2023-10-23 06:15:00,29777.0,29838.0,29701.0,29701.1,1027.413,1698013799999,2023-10-23 06:29:59,30611372.4553,419,489.29,14595466.7824,0
1698013800000,2023-10-23 06:30:00,29768.8,29895.1,29701.1,29845.4,1846.868,1698014699999,2023-10-23 06:44:59,55132013.9262,685,1211.287,36163482.2656,0
1698014700000,2023-10-23 06:45:00,29857.8,29930.0,29701.0,29824.2,1098.271,1698015599999,2023-10-23 06:59:59,32751878.8557,1526,493.14,14745520.9523,0
1698015600000,2023-10-23 07:00:00,29794.9,29930.0,29730.0,29878.8,990.398,1698016499999,2023-10-23 07:14:59,29550753.8464,1472,493.803,14772953.5089,0
1698016500000,2023-10-23 07:15:00,29878.8,29930.0,29731.1,29818.1,1082.327,1698017399999,2023-10-23 07:29:59,32270164.5437,1245,423.481,12670478.1621,0
1698017400000,2023-10-23 07:30:00,29818.1,29933.0,29740.1,29850.2,958.445,1698018299999,2023-10-23 07:44:59,28603463.9715,1162,493.896,14778263.6724,0
1698018300000,2023-10-23 07:45:00,29840.6,29933.0,29751.0,29763.0,1081.404,1698019199999,2023-10-23 07:59:59,32280204.14,1524,537.427,16081466.0688,0
1698019200000,2023-10-23 08:00:00,29835.7,29932.0,29763.0,29891.3,1012.964,1698020099999,2023-10-23 08:14:59,30234733.7435,656,500.591,14979941.7539,0
1698020100000,2023-10-23 08:15:00,29872.0,29932.0,29763.0,29901.0,900.449,1698020999999,2023-10-23 08:29:59,26890531.8982,617,362.436,10843167.4782,0
1698021000000,2023-10-23 08:30:00,29858.6,29934.0,29763.0,29846.8,1210.714,1698021899999,2023-10-23 08:44:59,36129164.114,836,557.407,16670781.7595,0
1698021900000,2023-10-23 08:45:00,29831.8,29934.2,29763.0,29817.5,930.651,1698022799999,2023-10-23 08:59:59,27794090.3551,813,500.298,14973535.9445,0
1698022800000,2023-10-23 09:00:00,29890.4,29934.3,29765.1,29907.2,889.456,1698023699999,2023-10-23 09:14:59,26551092.7619,888,423.153,12663587.754,0
1698023700000,2023-10-23 09:15:00,29907.2,30199.9,29765.1,30061.0,2937.786,1698024599999,2023-10-23 09:29:59,88216304.892,1760,2234.176,67229969.1016,0
1698024600000,2023-10-23 09:30:00,30061.0,30300.0,29765.1,30109.8,2087.404,1698025499999,2023-10-23 09:44:59,62773542.7649,2080,1373.296,41456721.1796,0
1698025500000,2023-10-23 09:45:00,29959.3,30229.9,29765.1,29953.8,1501.158,1698026399999,2023-10-23 09:59:59,45023508.1126,1449,722.868,21798070.6798,0
1698026400000,2023-10-23 10:00:00,29994.6,30261.0,29767.0,30195.9,1044.155,1698027299999,2023-10-23 10:14:59,31366530.2789,1233,451.729,13619774.8666,0
1698027300000,2023-10-23 10:15:00,30195.9,30274.3,29810.0,30257.3,3293.594,1698028199999,2023-10-23 10:29:59,99369082.0024,790,1775.006,53658858.8037,0
1698028200000,2023-10-23 10:30:00,30249.9,30289.9,30006.3,30006.3,790.626,1698029099999,2023-10-23 10:44:59,23846446.7889,858,291.222,8798903.0291,0
1698029100000,2023-10-23 10:45:00,30146.6,30187.3,30006.3,30118.6,736.962,1698029999999,2023-10-23 10:59:59,22186705.49,809,386.446,11662332.615,0
1698030000000,2023-10-23 11:00:00,30057.5,30299.9,30010.0,30154.9,1182.818,1698030899999,2023-10-23 11:14:59,35673105.3769,1533,615.547,18634657.0564,0
1698030900000,2023-10-23 11:15:00,30098.6,30299.9,30006.3,30299.9,955.885,1698031799999,2023-10-23 11:29:59,28834025.8822,1935,442.379,13392297.569,0
1698031800000,2023-10-23 11:30:00,30150.1,30300.0,30000.0,30163.8,1036.229,1698032699999,2023-10-23 11:44:59,31242133.0129,1750,485.592,14702529.0216,0
1698032700000,2023-10-23 11:45:00,30102.0,30379.2,30000.0,30377.0,2536.878,1698033599999,2023-10-23 11:59:59,76769777.4499,1730,1968.969,59687304.7156,0
1698033600000,2023-10-23 12:00:00,30279.4,30379.0,30069.0,30378.0,1231.503,1698034499999,2023-10-23 12:14:59,37234950.0814,1172,591.278,17952533.8922,0
1698034500000,2023-10-23 12:15:00,30378.0,30379.0,30095.0,30105.0,1318.741,1698035399999,2023-10-23 12:29:59,39886770.888,1203,666.756,20247186.3607,0
1698035400000,2023-10-23 12:30:00,30376.9,30376.9,30103.0,30113.0,655.051,1698036299999,2023-10-23 12:44:59,19814078.7333,2203,321.073,9744195.4599,0
1698036300000,2023-10-23 12:45:00,30113.0,30376.9,30109.0,30301.0,863.091,1698037199999,2023-10-23 12:59:59,26160075.3284,2057,436.124,13238590.2636,0
1698037200000,2023-10-23 13:00:00,30301.0,30379.2,30300.0,30329.4,1202.478,1698038099999,2023-10-23 13:14:59,36487452.8123,1057,629.929,19134968.9951,0
1698038100000,2023-10-23 13:15:00,30329.4,30900.0,30329.1,30784.7,3481.398,1698038999999,2023-10-23 13:29:59,106143676.0558,1899,2283.801,69695285.9273,0
1698039000000,2023-10-23 13:30:00,30784.7,30900.0,30329.6,30800.0,1685.2,1698039899999,2023-10-23 13:44:59,51877743.6741,1980,818.358,25240267.3308,0
